index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
77,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,77,0,[],15,5,"[10, 50, 90]",11356535,-55.84716796875,12.20703125,567.82675,11356566,51.26953125,567.8283,107.11669921875,11355487.0,-74.53460693359375,11359407.0,-73.870849609375,11355591.0,11356011.0,21.0,-74.005126953125,-72.479248046875,80.04286122947477,,11356551.0,-9.613037109375,225.830078125,11356585.0,47.149658203125,-12.20703125,5390.0,269.5,4723.0,236.15,143.6,52.4,"[{'halfHeight': 10, 'risingPnt': 11356505, 'risingVal': -61.34033203125, 'fallingPnt': 11358364, 'fallingVal': -61.492919921875, 'widthPnts': 1859, 'widthMs': 92.95}, {'halfHeight': 50, 'risingPnt': 11356551, 'risingVal': -9.613037109375, 'fallingPnt': 11357448, 'fallingVal': -11.444091796875, 'widthPnts': 897, 'widthMs': 44.85}, {'halfHeight': 90, 'risingPnt': 11356558, 'risingVal': 41.961669921875, 'fallingPnt': 11356626, 'fallingVal': 38.4521484375, 'widthPnts': 68, 'widthMs': 3.4}]"
78,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,78,0,[],15,5,"[10, 50, 90]",11360940,-57.220458984375,6.103515625,568.047,11360979,49.591064453125,568.04895,106.8115234375,11359752.0,-73.870849609375,11364672.0,-74.61700439453125,11359870.0,11360346.0,23.8,-73.699951171875,-71.71630859375,73.00928552435617,,11360965.0,-1.983642578125,231.93359375,11360990.0,47.607421875,-15.2587890625,4405.0,220.25,5265.0,263.25,186.6,59.4,"[{'halfHeight': 10, 'risingPnt': 11360897, 'risingVal': -61.95068359375, 'fallingPnt': 11362921, 'fallingVal': -62.255859375, 'widthPnts': 2024, 'widthMs': 101.2}, {'halfHeight': 50, 'risingPnt': 11360965, 'risingVal': -1.983642578125, 'fallingPnt': 11361930, 'fallingVal': -12.664794921875, 'widthPnts': 965, 'widthMs': 48.25}, {'halfHeight': 90, 'risingPnt': 11360971, 'risingVal': 39.0625, 'fallingPnt': 11361043, 'fallingVal': 36.92626953125, 'widthPnts': 72, 'widthMs': 3.6}]"
79,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,79,0,[],15,5,"[10, 50, 90]",11365777,-55.999755859375,15.2587890625,568.28885,11365811,50.811767578125,568.29055,106.8115234375,11364884.0,-74.61700439453125,11368784.0,-74.200439453125,11364973.0,11365330.0,17.85,-74.310302734375,-72.32666015625,104.79189935027188,,11365796.0,-3.814697265625,222.7783203125,11365820.0,49.4384765625,-12.20703125,4837.0,241.85,4112.0,205.6,150.35,44.65,"[{'halfHeight': 10, 'risingPnt': 11365746, 'risingVal': -61.492919921875, 'fallingPnt': 11367588, 'fallingVal': -61.798095703125, 'widthPnts': 1842, 'widthMs': 92.1}, {'halfHeight': 50, 'risingPnt': 11365796, 'risingVal': -3.814697265625, 'fallingPnt': 11366688, 'fallingVal': -11.749267578125, 'widthPnts': 892, 'widthMs': 44.6}, {'halfHeight': 90, 'risingPnt': 11365802, 'risingVal': 39.825439453125, 'fallingPnt': 11365873, 'fallingVal': 38.14697265625, 'widthPnts': 71, 'widthMs': 3.55}]"
80,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,80,0,[],15,5,"[10, 50, 90]",11369946,-56.610107421875,6.103515625,568.4973,11369982,50.201416015625,568.4991,106.8115234375,11369184.0,-74.200439453125,11373014.0,-74.30267333984375,11369260.0,11369565.0,15.25,-73.8525390625,-71.4111328125,168.92340927431007,,11369968.0,-2.44140625,219.7265625,11369994.0,48.065185546875,-15.2587890625,4169.0,208.45,4230.0,211.5,153.4,38.1,"[{'halfHeight': 10, 'risingPnt': 11369906, 'risingVal': -61.798095703125, 'fallingPnt': 11371774, 'fallingVal': -61.95068359375, 'widthPnts': 1868, 'widthMs': 93.4}, {'halfHeight': 50, 'risingPnt': 11369968, 'risingVal': -2.44140625, 'fallingPnt': 11370845, 'fallingVal': -12.054443359375, 'widthPnts': 877, 'widthMs': 43.85}, {'halfHeight': 90, 'risingPnt': 11369974, 'risingVal': 39.6728515625, 'fallingPnt': 11370044, 'fallingVal': 37.689208984375, 'widthPnts': 70, 'widthMs': 3.5}]"
81,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,81,0,[],15,5,"[10, 50, 90]",11374342,-56.915283203125,9.1552734375,568.7171,11374378,50.048828125,568.7189000000001,106.964111328125,11373523.0,-74.30267333984375,11377392.0,-74.31488037109375,11373604.0,11373932.0,16.4,-74.005126953125,-71.71630859375,136.5797163018534,,11374365.0,5.340576171875,222.7783203125,11374402.0,44.708251953125,-12.20703125,4396.0,219.8,4378.0,218.9,152.5,40.95,"[{'halfHeight': 10, 'risingPnt': 11374304, 'risingVal': -61.798095703125, 'fallingPnt': 11376080, 'fallingVal': -61.95068359375, 'widthPnts': 1776, 'widthMs': 88.8}, {'halfHeight': 50, 'risingPnt': 11374364, 'risingVal': -5.79833984375, 'fallingPnt': 11375203, 'fallingVal': -12.20703125, 'widthPnts': 839, 'widthMs': 41.95}, {'halfHeight': 90, 'risingPnt': 11374370, 'risingVal': 38.4521484375, 'fallingPnt': 11374439, 'fallingVal': 37.384033203125, 'widthPnts': 69, 'widthMs': 3.45}]"
82,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,82,0,[],15,5,"[10, 50, 90]",11379043,-56.15234375,18.310546875,568.9521500000001,11379077,50.35400390625,568.95385,106.50634765625,11378154.0,-74.31488037109375,11382097.0,-74.21875,11378242.0,11378598.0,17.8,-73.8525390625,-72.32666015625,99.77168239116314,,11379063.0,5.4931640625,222.7783203125,11379086.0,48.675537109375,-15.2587890625,4701.0,235.05,4705.0,235.25,152.7,44.45,"[{'halfHeight': 10, 'risingPnt': 11379012, 'risingVal': -61.6455078125, 'fallingPnt': 11380941, 'fallingVal': -61.798095703125, 'widthPnts': 1929, 'widthMs': 96.45}, {'halfHeight': 50, 'risingPnt': 11379062, 'risingVal': -5.645751953125, 'fallingPnt': 11379994, 'fallingVal': -12.054443359375, 'widthPnts': 932, 'widthMs': 46.6}, {'halfHeight': 90, 'risingPnt': 11379068, 'risingVal': 39.215087890625, 'fallingPnt': 11379139, 'fallingVal': 37.689208984375, 'widthPnts': 71, 'widthMs': 3.55}]"
83,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,83,0,[],15,5,"[10, 50, 90]",11384003,-58.135986328125,3.0517578125,569.20015,11384044,49.4384765625,569.2022,107.574462890625,11382410.0,-74.21875,11387351.0,-74.212646484375,11382569.0,11383206.0,31.85,-73.8525390625,-72.174072265625,55.93413517997567,,11384032.0,4.119873046875,219.7265625,11384055.0,48.2177734375,-12.20703125,4960.0,248.0,5254.0,262.7,167.4,79.65,"[{'halfHeight': 10, 'risingPnt': 11383969, 'risingVal': -61.798095703125, 'fallingPnt': 11385953, 'fallingVal': -61.95068359375, 'widthPnts': 1984, 'widthMs': 99.2}, {'halfHeight': 50, 'risingPnt': 11384031, 'risingVal': -6.866455078125, 'fallingPnt': 11385019, 'fallingVal': -12.51220703125, 'widthPnts': 988, 'widthMs': 49.4}, {'halfHeight': 90, 'risingPnt': 11384037, 'risingVal': 38.14697265625, 'fallingPnt': 11384117, 'fallingVal': 36.92626953125, 'widthPnts': 80, 'widthMs': 4.0}]"
84,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,84,0,[],15,5,"[10, 50, 90]",11388939,-54.62646484375,12.20703125,569.4469499999999,11388969,50.506591796875,569.44845,105.133056640625,11387762.0,-74.212646484375,11392054.0,-74.2889404296875,11387879.0,11388350.0,23.55,-73.699951171875,-72.6318359375,55.587413757722864,,11388954.0,-5.035400390625,222.7783203125,11389010.0,40.8935546875,-15.2587890625,4936.0,246.8,4703.0,235.15,155.75,58.85,"[{'halfHeight': 10, 'risingPnt': 11388899, 'risingVal': -61.798095703125, 'fallingPnt': 11390862, 'fallingVal': -61.95068359375, 'widthPnts': 1963, 'widthMs': 98.15}, {'halfHeight': 50, 'risingPnt': 11388954, 'risingVal': -5.035400390625, 'fallingPnt': 11389873, 'fallingVal': -11.90185546875, 'widthPnts': 919, 'widthMs': 45.95}, {'halfHeight': 90, 'risingPnt': 11388960, 'risingVal': 39.0625, 'fallingPnt': 11389027, 'fallingVal': 37.994384765625, 'widthPnts': 67, 'widthMs': 3.35}]"
85,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,85,0,[],15,5,"[10, 50, 90]",11393533,-56.45751953125,12.20703125,569.67665,11393568,50.506591796875,569.6784,106.964111328125,11392546.0,-74.2889404296875,11396346.0,-73.1597900390625,11392644.0,11393039.0,19.75,-73.8525390625,-72.479248046875,79.94137879211766,,11393554.0,0.30517578125,228.8818359375,11393587.0,46.234130859375,-12.20703125,4594.0,229.7,4292.0,214.6,140.65,49.35,"[{'halfHeight': 10, 'risingPnt': 11393509, 'risingVal': -60.577392578125, 'fallingPnt': 11395359, 'fallingVal': -60.882568359375, 'widthPnts': 1850, 'widthMs': 92.5}, {'halfHeight': 50, 'risingPnt': 11393553, 'risingVal': -11.138916015625, 'fallingPnt': 11394442, 'fallingVal': -11.444091796875, 'widthPnts': 889, 'widthMs': 44.45}, {'halfHeight': 90, 'risingPnt': 11393560, 'risingVal': 40.740966796875, 'fallingPnt': 11393630, 'fallingVal': 37.689208984375, 'widthPnts': 70, 'widthMs': 3.5}]"
86,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,86,0,[],15,5,"[10, 50, 90]",11397746,-55.999755859375,3.0517578125,569.8873000000001,11397783,48.370361328125,569.88915,104.3701171875,11396757.0,-73.1597900390625,11400310.0,-72.68524169921875,11396855.0,11397251.0,19.8,-72.784423828125,-70.80078125,86.19990153502995,,11397768.0,-4.8828125,213.623046875,11397865.0,33.5693359375,-12.20703125,4213.0,210.65,3964.0,198.2,128.2,49.45,"[{'halfHeight': 10, 'risingPnt': 11397715, 'risingVal': -60.577392578125, 'fallingPnt': 11399517, 'fallingVal': -60.72998046875, 'widthPnts': 1802, 'widthMs': 90.1}, {'halfHeight': 50, 'risingPnt': 11397768, 'risingVal': -4.8828125, 'fallingPnt': 11398676, 'fallingVal': -12.20703125, 'widthPnts': 908, 'widthMs': 45.4}, {'halfHeight': 90, 'risingPnt': 11397774, 'risingVal': 36.92626953125, 'fallingPnt': 11397845, 'fallingVal': 36.163330078125, 'widthPnts': 71, 'widthMs': 3.55}]"
87,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,87,0,[],15,5,"[10, 50, 90]",11401882,-55.084228515625,6.103515625,570.0941,11401918,48.065185546875,570.0959,103.1494140625,11400784.0,-72.68524169921875,11404801.0,-74.08599853515625,11400893.0,11401333.0,22.0,-72.32666015625,-69.580078125,119.21628227292777,,11401904.0,0.6103515625,201.416015625,11401929.0,46.38671875,-9.1552734375,4136.0,206.8,4491.0,224.55,145.95,54.9,"[{'halfHeight': 10, 'risingPnt': 11401807, 'risingVal': -61.798095703125, 'fallingPnt': 11403733, 'fallingVal': -61.95068359375, 'widthPnts': 1926, 'widthMs': 96.3}, {'halfHeight': 50, 'risingPnt': 11401903, 'risingVal': -9.46044921875, 'fallingPnt': 11402847, 'fallingVal': -13.12255859375, 'widthPnts': 944, 'widthMs': 47.2}, {'halfHeight': 90, 'risingPnt': 11401910, 'risingVal': 38.14697265625, 'fallingPnt': 11401991, 'fallingVal': 35.70556640625, 'widthPnts': 81, 'widthMs': 4.05}]"
88,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,88,0,[],15,5,"[10, 50, 90]",11406688,-57.67822265625,3.0517578125,570.3344000000001,11406726,50.048828125,570.3363,107.72705078125,11405811.0,-74.08599853515625,11409573.0,-73.93035888671875,11405898.0,11406249.0,17.55,-73.54736328125,-71.10595703125,133.84510454711054,,11406713.0,-1.373291015625,219.7265625,11406736.0,48.828125,-12.20703125,4806.0,240.3,4772.0,238.6,144.25,43.85,"[{'halfHeight': 10, 'risingPnt': 11406659, 'risingVal': -61.492919921875, 'fallingPnt': 11408532, 'fallingVal': -61.798095703125, 'widthPnts': 1873, 'widthMs': 93.65}, {'halfHeight': 50, 'risingPnt': 11406713, 'risingVal': -1.373291015625, 'fallingPnt': 11407612, 'fallingVal': -12.054443359375, 'widthPnts': 899, 'widthMs': 44.95}, {'halfHeight': 90, 'risingPnt': 11406719, 'risingVal': 39.825439453125, 'fallingPnt': 11406792, 'fallingVal': 37.53662109375, 'widthPnts': 73, 'widthMs': 3.65}]"
89,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,89,0,[],15,5,"[10, 50, 90]",11410923,-54.62646484375,9.1552734375,570.54615,11410955,48.828125,570.54775,103.45458984375,11409854.0,-73.93035888671875,11414077.0,-74.6734619140625,11409960.0,11410388.0,21.4,-73.2421875,-71.563720703125,88.26005847928867,,11410941.0,3.509521484375,207.51953125,11410985.0,42.1142578125,-12.20703125,4235.0,211.75,4504.0,225.2,157.7,53.45,"[{'halfHeight': 10, 'risingPnt': 11410861, 'risingVal': -62.255859375, 'fallingPnt': 11412718, 'fallingVal': -62.408447265625, 'widthPnts': 1857, 'widthMs': 92.85}, {'halfHeight': 50, 'risingPnt': 11410940, 'risingVal': -6.866455078125, 'fallingPnt': 11411837, 'fallingVal': -12.969970703125, 'widthPnts': 897, 'widthMs': 44.85}, {'halfHeight': 90, 'risingPnt': 11410946, 'risingVal': 36.92626953125, 'fallingPnt': 11411015, 'fallingVal': 36.468505859375, 'widthPnts': 69, 'widthMs': 3.45}]"
90,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,90,0,[],15,5,"[10, 50, 90]",11415391,-53.863525390625,24.4140625,570.7695500000001,11415419,50.048828125,570.77095,103.912353515625,11414643.0,-74.6734619140625,11419805.0,-74.38812255859375,11414717.0,11415017.0,15.0,-74.462890625,-72.021484375,162.34175605417732,,11415405.0,4.730224609375,222.7783203125,11415428.0,48.370361328125,-12.20703125,4468.0,223.4,5728.0,286.4,220.7,37.4,"[{'halfHeight': 10, 'risingPnt': 11415352, 'risingVal': -61.6455078125, 'fallingPnt': 11417234, 'fallingVal': -61.95068359375, 'widthPnts': 1882, 'widthMs': 94.1}, {'halfHeight': 50, 'risingPnt': 11415404, 'risingVal': -6.40869140625, 'fallingPnt': 11416283, 'fallingVal': -12.20703125, 'widthPnts': 879, 'widthMs': 43.95}, {'halfHeight': 90, 'risingPnt': 11415410, 'risingVal': 38.604736328125, 'fallingPnt': 11415477, 'fallingVal': 37.53662109375, 'widthPnts': 67, 'widthMs': 3.35}]"
91,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,91,1,['spike 91 searching for postMinVal:-74.62310791015625'],15,5,"[10, 50, 90]",11421233,-57.06787109375,3.0517578125,571.06165,11421267,51.116943359375,571.06335,108.184814453125,11420310.0,-74.38812255859375,11424744.0,-74.62310791015625,11420402.0,11420771.0,18.45,-74.005126953125,-72.93701171875,58.74254043130436,,11421253.0,2.74658203125,228.8818359375,11421284.0,47.149658203125,-12.20703125,5842.0,292.1,4939.0,246.95,175.55,46.15,"[{'halfHeight': 10, 'risingPnt': 11421203, 'risingVal': -61.95068359375, 'fallingPnt': 11423126, 'fallingVal': -62.103271484375, 'widthPnts': 1923, 'widthMs': 96.15}, {'halfHeight': 50, 'risingPnt': 11421252, 'risingVal': -8.697509765625, 'fallingPnt': 11422168, 'fallingVal': -11.90185546875, 'widthPnts': 916, 'widthMs': 45.8}, {'halfHeight': 90, 'risingPnt': 11421258, 'risingVal': 38.75732421875, 'fallingPnt': 11421328, 'fallingVal': 38.299560546875, 'widthPnts': 70, 'widthMs': 3.5}]"
92,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,92,0,[],15,5,"[10, 50, 90]",11426132,-55.084228515625,9.1552734375,571.3066,11426161,50.811767578125,571.3080500000001,105.89599609375,11424910.0,-74.62310791015625,11429278.0,-74.52850341796875,11425032.0,11425521.0,24.45,-74.15771484375,-72.784423828125,49.034441409378,,11426147.0,-1.068115234375,225.830078125,11426167.0,49.896240234375,-12.20703125,4899.0,244.95,4534.0,226.7,157.3,61.1,"[{'halfHeight': 10, 'risingPnt': 11426092, 'risingVal': -61.95068359375, 'fallingPnt': 11427986, 'fallingVal': -62.103271484375, 'widthPnts': 1894, 'widthMs': 94.7}, {'halfHeight': 50, 'risingPnt': 11426147, 'risingVal': -1.068115234375, 'fallingPnt': 11427049, 'fallingVal': -11.90185546875, 'widthPnts': 902, 'widthMs': 45.1}, {'halfHeight': 90, 'risingPnt': 11426153, 'risingVal': 40.740966796875, 'fallingPnt': 11426223, 'fallingVal': 37.994384765625, 'widthPnts': 70, 'widthMs': 3.5}]"
93,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,93,0,[],15,5,"[10, 50, 90]",11431021,-55.389404296875,9.1552734375,571.55105,11431052,50.506591796875,571.5526,105.89599609375,11429885.0,-74.52850341796875,11433811.0,-74.053955078125,11429998.0,11430453.0,22.75,-74.005126953125,-72.6318359375,64.80853636811547,,11431038.0,7.781982421875,228.8818359375,11431064.0,48.2177734375,-12.20703125,4889.0,244.45,4533.0,226.65,139.5,56.8,"[{'halfHeight': 10, 'risingPnt': 11430988, 'risingVal': -61.492919921875, 'fallingPnt': 11432827, 'fallingVal': -61.6455078125, 'widthPnts': 1839, 'widthMs': 91.95}, {'halfHeight': 50, 'risingPnt': 11431037, 'risingVal': -3.662109375, 'fallingPnt': 11431920, 'fallingVal': -12.054443359375, 'widthPnts': 883, 'widthMs': 44.15}, {'halfHeight': 90, 'risingPnt': 11431043, 'risingVal': 39.825439453125, 'fallingPnt': 11431117, 'fallingVal': 37.841796875, 'widthPnts': 74, 'widthMs': 3.7}]"
94,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,94,0,[],15,5,"[10, 50, 90]",11435124,-54.168701171875,9.1552734375,571.7561999999999,11435153,48.980712890625,571.75765,103.1494140625,11434158.0,-74.053955078125,11438156.0,-74.5086669921875,11434254.0,11434641.0,19.35,-73.699951171875,-71.71630859375,99.1179442975219,,11435139.0,0.6103515625,219.7265625,11435176.0,44.86083984375,-12.20703125,4103.0,205.15,4345.0,217.25,151.6,48.3,"[{'halfHeight': 10, 'risingPnt': 11435070, 'risingVal': -62.103271484375, 'fallingPnt': 11436969, 'fallingVal': -62.255859375, 'widthPnts': 1899, 'widthMs': 94.95}, {'halfHeight': 50, 'risingPnt': 11435138, 'risingVal': -10.3759765625, 'fallingPnt': 11436066, 'fallingVal': -12.969970703125, 'widthPnts': 928, 'widthMs': 46.4}, {'halfHeight': 90, 'risingPnt': 11435145, 'risingVal': 39.825439453125, 'fallingPnt': 11435225, 'fallingVal': 36.62109375, 'widthPnts': 80, 'widthMs': 4.0}]"
95,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,95,0,[],15,5,"[10, 50, 90]",11439556,-56.15234375,15.2587890625,571.9778,11439591,49.285888671875,571.97955,105.438232421875,11438507.0,-74.5086669921875,11442951.0,-74.8565673828125,11438611.0,11439031.0,21.0,-74.462890625,-72.021484375,112.02891458926891,,11439577.0,1.068115234375,219.7265625,11439609.0,45.623779296875,-12.20703125,4432.0,221.6,4795.0,239.75,169.75,52.45,"[{'halfHeight': 10, 'risingPnt': 11439508, 'risingVal': -62.255859375, 'fallingPnt': 11441415, 'fallingVal': -62.56103515625, 'widthPnts': 1907, 'widthMs': 95.35}, {'halfHeight': 50, 'risingPnt': 11439576, 'risingVal': -9.918212890625, 'fallingPnt': 11440492, 'fallingVal': -12.969970703125, 'widthPnts': 916, 'widthMs': 45.8}, {'halfHeight': 90, 'risingPnt': 11439583, 'risingVal': 39.825439453125, 'fallingPnt': 11439659, 'fallingVal': 36.773681640625, 'widthPnts': 76, 'widthMs': 3.8}]"
96,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,96,0,[],15,5,"[10, 50, 90]",11444195,-55.694580078125,18.310546875,572.20975,11444226,50.048828125,572.2113,105.743408203125,11443330.0,-74.8565673828125,11447507.0,-74.77569580078125,11443416.0,11443762.0,17.3,-74.76806640625,-72.93701171875,107.91985565147128,,11444212.0,-1.373291015625,228.8818359375,11444266.0,41.50390625,-15.2587890625,4639.0,231.95,4556.0,227.8,165.6,43.25,"[{'halfHeight': 10, 'risingPnt': 11444157, 'risingVal': -62.255859375, 'fallingPnt': 11446053, 'fallingVal': -62.408447265625, 'widthPnts': 1896, 'widthMs': 94.8}, {'halfHeight': 50, 'risingPnt': 11444212, 'risingVal': -1.373291015625, 'fallingPnt': 11445144, 'fallingVal': -12.51220703125, 'widthPnts': 932, 'widthMs': 46.6}, {'halfHeight': 90, 'risingPnt': 11444218, 'risingVal': 40.283203125, 'fallingPnt': 11444292, 'fallingVal': 37.53662109375, 'widthPnts': 74, 'widthMs': 3.7}]"
97,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,97,0,[],15,5,"[10, 50, 90]",11448850,-56.610107421875,12.20703125,572.4425,11448883,50.201416015625,572.44415,106.8115234375,11447985.0,-74.77569580078125,11452009.0,-74.44305419921875,11448071.0,11448417.0,17.3,-74.615478515625,-72.93701171875,82.08083658594514,,11448869.0,0.762939453125,231.93359375,11448902.0,46.08154296875,-15.2587890625,4655.0,232.75,4502.0,225.1,157.95,43.25,"[{'halfHeight': 10, 'risingPnt': 11448820, 'risingVal': -61.798095703125, 'fallingPnt': 11450786, 'fallingVal': -62.103271484375, 'widthPnts': 1966, 'widthMs': 98.3}, {'halfHeight': 50, 'risingPnt': 11448868, 'risingVal': -10.833740234375, 'fallingPnt': 11449805, 'fallingVal': -12.20703125, 'widthPnts': 937, 'widthMs': 46.85}, {'halfHeight': 90, 'risingPnt': 11448875, 'risingVal': 41.046142578125, 'fallingPnt': 11448949, 'fallingVal': 37.689208984375, 'widthPnts': 74, 'widthMs': 3.7}]"
98,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,98,0,[],15,5,"[10, 50, 90]",11453668,-59.051513671875,3.0517578125,572.6834,11453714,49.591064453125,572.6857,108.642578125,11452531.0,-74.44305419921875,11456644.0,-74.1851806640625,11452644.0,11453099.0,22.75,-74.005126953125,-72.32666015625,75.35796758433631,,11453700.0,-5.950927734375,216.6748046875,11453721.0,48.828125,-9.1552734375,4818.0,240.9,4635.0,231.75,148.8,56.85,"[{'halfHeight': 10, 'risingPnt': 11453647, 'risingVal': -61.798095703125, 'fallingPnt': 11455549, 'fallingVal': -61.95068359375, 'widthPnts': 1902, 'widthMs': 95.1}, {'halfHeight': 50, 'risingPnt': 11453700, 'risingVal': -5.950927734375, 'fallingPnt': 11454627, 'fallingVal': -12.359619140625, 'widthPnts': 927, 'widthMs': 46.35}, {'halfHeight': 90, 'risingPnt': 11453706, 'risingVal': 38.14697265625, 'fallingPnt': 11453787, 'fallingVal': 36.92626953125, 'widthPnts': 81, 'widthMs': 4.05}]"
99,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,99,0,[],15,5,"[10, 50, 90]",11458185,-56.610107421875,9.1552734375,572.90925,11458220,49.285888671875,572.911,105.89599609375,11456983.0,-74.1851806640625,11461409.0,-74.67041015625,11457103.0,11457584.0,24.05,-73.699951171875,-72.6318359375,55.11650310334551,,11458206.0,-0.30517578125,225.830078125,11458233.0,46.844482421875,-12.20703125,4517.0,225.85,4765.0,238.25,161.2,60.1,"[{'halfHeight': 10, 'risingPnt': 11458143, 'risingVal': -62.255859375, 'fallingPnt': 11460018, 'fallingVal': -62.408447265625, 'widthPnts': 1875, 'widthMs': 93.75}, {'halfHeight': 50, 'risingPnt': 11458205, 'risingVal': -11.5966796875, 'fallingPnt': 11459136, 'fallingVal': -12.969970703125, 'widthPnts': 931, 'widthMs': 46.55}, {'halfHeight': 90, 'risingPnt': 11458212, 'risingVal': 39.36767578125, 'fallingPnt': 11458288, 'fallingVal': 36.773681640625, 'widthPnts': 76, 'widthMs': 3.8}]"
100,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,100,0,[],15,5,"[10, 50, 90]",11462634,-57.220458984375,6.103515625,573.1316999999999,11462671,49.591064453125,573.13355,106.8115234375,11461790.0,-74.67041015625,11465369.0,-74.03411865234375,11461874.0,11462212.0,16.9,-74.005126953125,-71.10595703125,168.26401919943305,,11462658.0,5.340576171875,216.6748046875,11462684.0,47.30224609375,-12.20703125,4449.0,222.45,3960.0,198.0,136.75,42.2,"[{'halfHeight': 10, 'risingPnt': 11462602, 'risingVal': -61.6455078125, 'fallingPnt': 11464456, 'fallingVal': -61.798095703125, 'widthPnts': 1854, 'widthMs': 92.7}, {'halfHeight': 50, 'risingPnt': 11462657, 'risingVal': -5.4931640625, 'fallingPnt': 11463571, 'fallingVal': -12.359619140625, 'widthPnts': 914, 'widthMs': 45.7}, {'halfHeight': 90, 'risingPnt': 11462663, 'risingVal': 38.299560546875, 'fallingPnt': 11462739, 'fallingVal': 37.078857421875, 'widthPnts': 76, 'widthMs': 3.8}]"
101,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,101,0,[],15,5,"[10, 50, 90]",11466880,-57.06787109375,3.0517578125,573.344,11466918,48.675537109375,573.3459,105.743408203125,11465832.0,-74.03411865234375,11470042.0,-74.70550537109375,11465936.0,11466356.0,21.0,-73.54736328125,-70.953369140625,120.0226475205732,,11466904.0,-8.392333984375,210.5712890625,11466938.0,45.013427734375,-12.20703125,4246.0,212.3,4673.0,233.65,158.1,52.4,"[{'halfHeight': 10, 'risingPnt': 11466831, 'risingVal': -62.255859375, 'fallingPnt': 11468638, 'fallingVal': -62.408447265625, 'widthPnts': 1807, 'widthMs': 90.35}, {'halfHeight': 50, 'risingPnt': 11466904, 'risingVal': -8.392333984375, 'fallingPnt': 11467772, 'fallingVal': -13.12255859375, 'widthPnts': 868, 'widthMs': 43.4}, {'halfHeight': 90, 'risingPnt': 11466911, 'risingVal': 39.97802734375, 'fallingPnt': 11466989, 'fallingVal': 36.163330078125, 'widthPnts': 78, 'widthMs': 3.9}]"
102,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,102,0,[],15,5,"[10, 50, 90]",11471785,-55.23681640625,9.1552734375,573.58925,11471814,49.285888671875,573.5907,104.522705078125,11470771.0,-74.70550537109375,11474789.0,-74.54833984375,11470872.0,11471278.0,20.3,-74.310302734375,-72.174072265625,109.77379562334201,,11471800.0,-5.035400390625,222.7783203125,11471826.0,47.30224609375,-12.20703125,4905.0,245.25,4747.0,237.35,150.2,50.7,"[{'halfHeight': 10, 'risingPnt': 11471746, 'risingVal': -62.103271484375, 'fallingPnt': 11473603, 'fallingVal': -62.255859375, 'widthPnts': 1857, 'widthMs': 92.85}, {'halfHeight': 50, 'risingPnt': 11471800, 'risingVal': -5.035400390625, 'fallingPnt': 11472691, 'fallingVal': -12.664794921875, 'widthPnts': 891, 'widthMs': 44.55}, {'halfHeight': 90, 'risingPnt': 11471806, 'risingVal': 38.604736328125, 'fallingPnt': 11471880, 'fallingVal': 36.62109375, 'widthPnts': 74, 'widthMs': 3.7}]"
