index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
306,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,306,0,[],15,5,"[10, 50, 90]",1205486,-26.85546875,15.2587890625,60.274300000000004,1205685,18.310546875,60.28425,45.166015625,1203643.0,-56.6802978515625,1206985.0,-56.79473876953125,1203827.0,1204564.0,36.85,-55.694580078125,-54.779052734375,9.649296486833629,,1205523.0,-12.8173828125,24.4140625,1205792.0,16.17431640625,-6.103515625,3514.0,175.7,3515.0,175.75,74.95,92.15,"[{'halfHeight': 10, 'risingPnt': 1205161, 'risingVal': -49.13330078125, 'fallingPnt': 1206646, 'fallingVal': -49.285888671875, 'widthPnts': 1485, 'widthMs': 74.25}, {'halfHeight': 50, 'risingPnt': 1205508, 'risingVal': -19.378662109375, 'fallingPnt': 1206304, 'fallingVal': -19.53125, 'widthPnts': 796, 'widthMs': 39.8}, {'halfHeight': 90, 'risingPnt': 1205605, 'risingVal': 10.986328125, 'fallingPnt': 1205883, 'fallingVal': 10.68115234375, 'widthPnts': 278, 'widthMs': 13.9}]"
307,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,307,0,[],15,5,"[10, 50, 90]",1209405,-25.634765625,9.1552734375,60.47025,1209604,16.78466796875,60.480199999999996,42.41943359375,1207131.0,-56.79473876953125,1211187.0,-58.52203369140625,1207358.0,1208268.0,45.5,-56.15234375,-53.1005859375,75.63309263745528,,1209430.0,-17.547607421875,18.310546875,1209659.0,16.632080078125,-6.103515625,3919.0,195.95,4202.0,210.1,89.1,113.7,"[{'halfHeight': 10, 'risingPnt': 1208703, 'risingVal': -50.96435546875, 'fallingPnt': 1210623, 'fallingVal': -51.116943359375, 'widthPnts': 1920, 'widthMs': 96.0}, {'halfHeight': 50, 'risingPnt': 1209422, 'risingVal': -20.44677734375, 'fallingPnt': 1210277, 'fallingVal': -20.904541015625, 'widthPnts': 855, 'widthMs': 42.75}, {'halfHeight': 90, 'risingPnt': 1209524, 'risingVal': 9.307861328125, 'fallingPnt': 1209824, 'fallingVal': 9.1552734375, 'widthPnts': 300, 'widthMs': 15.0}]"
308,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,308,0,[],15,5,"[10, 50, 90]",1212866,-29.9072265625,15.2587890625,60.6433,1213061,20.294189453125,60.65305,50.201416015625,1211369.0,-58.52203369140625,1214468.0,-56.683349609375,1211518.0,1212117.0,29.95,-57.830810546875,-54.779052734375,89.95938831300596,,1212893.0,-19.989013671875,18.310546875,1213195.0,16.4794921875,-9.1552734375,3461.0,173.05,3281.0,164.05,80.1,74.85,"[{'halfHeight': 10, 'risingPnt': 1212563, 'risingVal': -48.980712890625, 'fallingPnt': 1214074, 'fallingVal': -49.13330078125, 'widthPnts': 1511, 'widthMs': 75.55}, {'halfHeight': 50, 'risingPnt': 1212898, 'risingVal': -17.547607421875, 'fallingPnt': 1213719, 'fallingVal': -18.310546875, 'widthPnts': 821, 'widthMs': 41.05}, {'halfHeight': 90, 'risingPnt': 1212985, 'risingVal': 12.664794921875, 'fallingPnt': 1213266, 'fallingVal': 12.51220703125, 'widthPnts': 281, 'widthMs': 14.05}]"
309,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,309,0,[],15,5,"[10, 50, 90]",1216155,-5.4931640625,15.2587890625,60.80775,1216313,17.547607421875,60.81565,23.040771484375,1214652.0,-56.683349609375,1217612.0,-54.1412353515625,1214802.0,1215403.0,30.05,-55.999755859375,-51.116943359375,170.88737093253516,,1216155.0,-5.4931640625,15.2587890625,1216367.0,16.78466796875,-6.103515625,3289.0,164.45,3144.0,157.2,72.85,75.15,"[{'halfHeight': 10, 'risingPnt': 1215800, 'risingVal': -46.844482421875, 'fallingPnt': 1217279, 'fallingVal': -46.9970703125, 'widthPnts': 1479, 'widthMs': 73.95}, {'halfHeight': 50, 'risingPnt': 1216117, 'risingVal': -18.157958984375, 'fallingPnt': 1216924, 'fallingVal': -18.310546875, 'widthPnts': 807, 'widthMs': 40.35}, {'halfHeight': 90, 'risingPnt': 1216225, 'risingVal': 10.68115234375, 'fallingPnt': 1216506, 'fallingVal': 10.3759765625, 'widthPnts': 281, 'widthMs': 14.05}]"
310,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,310,0,[],15,5,"[10, 50, 90]",1222057,-25.787353515625,15.2587890625,61.10285,1222256,12.969970703125,61.1128,38.75732421875,1220732.0,-54.1412353515625,1223636.0,-56.243896484375,1220864.0,1221394.0,26.5,-52.79541015625,-49.591064453125,135.87503096166444,,1222145.0,-2.74658203125,18.310546875,1222368.0,13.275146484375,-6.103515625,5902.0,295.1,6024.0,301.2,78.95,66.25,"[{'halfHeight': 10, 'risingPnt': 1221407, 'risingVal': -49.285888671875, 'fallingPnt': 1223257, 'fallingVal': -49.4384765625, 'widthPnts': 1850, 'widthMs': 92.5}, {'halfHeight': 50, 'risingPnt': 1222077, 'risingVal': -21.514892578125, 'fallingPnt': 1222914, 'fallingVal': -21.66748046875, 'widthPnts': 837, 'widthMs': 41.85}, {'halfHeight': 90, 'risingPnt': 1222191, 'risingVal': 6.103515625, 'fallingPnt': 1222516, 'fallingVal': 5.950927734375, 'widthPnts': 325, 'widthMs': 16.25}]"
311,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,311,0,[],15,5,"[10, 50, 90]",1225428,-22.430419921875,6.103515625,61.2714,1225621,17.242431640625,61.28105,39.6728515625,1223960.0,-56.243896484375,1227130.0,-56.2225341796875,1224106.0,1224694.0,29.4,-55.694580078125,-52.337646484375,129.6873141226199,,1225444.0,-16.632080078125,18.310546875,1225740.0,14.495849609375,-9.1552734375,3371.0,168.55,3494.0,174.7,85.1,73.4,"[{'halfHeight': 10, 'risingPnt': 1225055, 'risingVal': -48.828125, 'fallingPnt': 1226638, 'fallingVal': -48.980712890625, 'widthPnts': 1583, 'widthMs': 79.15}, {'halfHeight': 50, 'risingPnt': 1225436, 'risingVal': -19.378662109375, 'fallingPnt': 1226276, 'fallingVal': -19.53125, 'widthPnts': 840, 'widthMs': 42.0}, {'halfHeight': 90, 'risingPnt': 1225538, 'risingVal': 9.918212890625, 'fallingPnt': 1225842, 'fallingVal': 9.765625, 'widthPnts': 304, 'widthMs': 15.2}]"
312,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,312,0,[],15,5,"[10, 50, 90]",1229066,-27.923583984375,9.1552734375,61.453300000000006,1229263,19.683837890625,61.46315,47.607421875,1227989.0,-56.2225341796875,1230571.0,-53.81927490234375,1228096.0,1228527.0,21.55,-55.5419921875,-53.7109375,46.867188969556025,,1229087.0,-19.22607421875,18.310546875,1229335.0,18.463134765625,-6.103515625,3638.0,181.9,3441.0,172.05,75.25,53.85,"[{'halfHeight': 10, 'risingPnt': 1228882, 'risingVal': -46.38671875, 'fallingPnt': 1230274, 'fallingVal': -46.539306640625, 'widthPnts': 1392, 'widthMs': 69.6}, {'halfHeight': 50, 'risingPnt': 1229093, 'risingVal': -16.632080078125, 'fallingPnt': 1229919, 'fallingVal': -17.242431640625, 'widthPnts': 826, 'widthMs': 41.3}, {'halfHeight': 90, 'risingPnt': 1229182, 'risingVal': 12.359619140625, 'fallingPnt': 1229471, 'fallingVal': 12.20703125, 'widthPnts': 289, 'widthMs': 14.45}]"
313,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,313,0,[],15,5,"[10, 50, 90]",1232319,-25.0244140625,15.2587890625,61.61595,1232514,13.885498046875,61.625699999999995,38.909912109375,1230690.0,-53.81927490234375,1233820.0,-54.7576904296875,1230852.0,1231504.0,32.6,-53.558349609375,-50.96435546875,68.67731187761335,,1232359.0,-13.427734375,18.310546875,1232669.0,12.20703125,-9.1552734375,3253.0,162.65,3249.0,162.45,75.05,81.45,"[{'halfHeight': 10, 'risingPnt': 1231910, 'risingVal': -47.760009765625, 'fallingPnt': 1233498, 'fallingVal': -47.91259765625, 'widthPnts': 1588, 'widthMs': 79.4}, {'halfHeight': 50, 'risingPnt': 1232337, 'risingVal': -20.1416015625, 'fallingPnt': 1233168, 'fallingVal': -20.44677734375, 'widthPnts': 831, 'widthMs': 41.55}, {'halfHeight': 90, 'risingPnt': 1232448, 'risingVal': 7.32421875, 'fallingPnt': 1232774, 'fallingVal': 7.01904296875, 'widthPnts': 326, 'widthMs': 16.3}]"
314,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,314,0,[],15,5,"[10, 50, 90]",1235403,-6.561279296875,15.2587890625,61.77015,1235586,16.4794921875,61.779300000000006,23.040771484375,1233948.0,-54.7576904296875,1236915.0,-55.6060791015625,1234093.0,1234675.0,29.1,-54.01611328125,-50.96435546875,80.18281490028875,,1235422.0,-1.373291015625,18.310546875,1235766.0,9.002685546875,-9.1552734375,3084.0,154.2,3095.0,154.75,75.6,72.75,"[{'halfHeight': 10, 'risingPnt': 1234898, 'risingVal': -48.52294921875, 'fallingPnt': 1236565, 'fallingVal': -48.675537109375, 'widthPnts': 1667, 'widthMs': 83.35}, {'halfHeight': 50, 'risingPnt': 1235358, 'risingVal': -19.378662109375, 'fallingPnt': 1236185, 'fallingVal': -19.683837890625, 'widthPnts': 827, 'widthMs': 41.35}, {'halfHeight': 90, 'risingPnt': 1235478, 'risingVal': 9.1552734375, 'fallingPnt': 1235766, 'fallingVal': 9.002685546875, 'widthPnts': 288, 'widthMs': 14.4}]"
315,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,315,0,[],15,5,"[10, 50, 90]",1238412,-26.2451171875,3.0517578125,61.9206,1238610,14.190673828125,61.9305,40.435791015625,1237006.0,-55.6060791015625,1239927.0,-55.145263671875,1237146.0,1237709.0,28.15,-54.779052734375,-50.201416015625,175.57453293357898,,1238413.0,-25.482177734375,15.2587890625,1238725.0,14.34326171875,-6.103515625,3009.0,150.45,3012.0,150.6,75.75,70.3,"[{'halfHeight': 10, 'risingPnt': 1238031, 'risingVal': -48.065185546875, 'fallingPnt': 1239640, 'fallingVal': -48.2177734375, 'widthPnts': 1609, 'widthMs': 80.45}, {'halfHeight': 50, 'risingPnt': 1238434, 'risingVal': -20.44677734375, 'fallingPnt': 1239289, 'fallingVal': -20.599365234375, 'widthPnts': 855, 'widthMs': 42.75}, {'halfHeight': 90, 'risingPnt': 1238547, 'risingVal': 7.476806640625, 'fallingPnt': 1238882, 'fallingVal': 7.171630859375, 'widthPnts': 335, 'widthMs': 16.75}]"
316,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,316,0,[],15,5,"[10, 50, 90]",1241776,-15.869140625,24.4140625,62.088800000000006,1241962,16.17431640625,62.098099999999995,32.04345703125,1240764.0,-55.145263671875,1243538.0,-57.17620849609375,1240865.0,1241270.0,20.25,-54.01611328125,-49.896240234375,191.99115180716768,,1241776.0,-15.869140625,24.4140625,1242051.0,14.0380859375,-6.103515625,3364.0,168.2,3611.0,180.55,88.1,50.6,"[{'halfHeight': 10, 'risingPnt': 1241257, 'risingVal': -49.896240234375, 'fallingPnt': 1242941, 'fallingVal': -50.048828125, 'widthPnts': 1684, 'widthMs': 84.2}, {'halfHeight': 50, 'risingPnt': 1241764, 'risingVal': -20.294189453125, 'fallingPnt': 1242569, 'fallingVal': -20.599365234375, 'widthPnts': 805, 'widthMs': 40.25}, {'halfHeight': 90, 'risingPnt': 1241872, 'risingVal': 8.85009765625, 'fallingPnt': 1242161, 'fallingVal': 8.697509765625, 'widthPnts': 289, 'widthMs': 14.45}]"
317,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,317,0,[],15,5,"[10, 50, 90]",1245335,-29.296875,9.1552734375,62.26675,1245532,18.157958984375,62.2766,47.454833984375,1243701.0,-57.17620849609375,1246895.0,-56.25762939453125,1243864.0,1244518.0,32.7,-55.389404296875,-53.1005859375,82.80970541568249,,1245395.0,-5.950927734375,21.3623046875,1245605.0,17.852783203125,-6.103515625,3559.0,177.95,3357.0,167.85,78.0,81.7,"[{'halfHeight': 10, 'risingPnt': 1245003, 'risingVal': -48.675537109375, 'fallingPnt': 1246537, 'fallingVal': -48.828125, 'widthPnts': 1534, 'widthMs': 76.7}, {'halfHeight': 50, 'risingPnt': 1245365, 'risingVal': -18.768310546875, 'fallingPnt': 1246176, 'fallingVal': -19.073486328125, 'widthPnts': 811, 'widthMs': 40.55}, {'halfHeight': 90, 'risingPnt': 1245457, 'risingVal': 10.833740234375, 'fallingPnt': 1245757, 'fallingVal': 10.68115234375, 'widthPnts': 300, 'widthMs': 15.0}]"
318,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,318,0,[],15,5,"[10, 50, 90]",1248607,-26.85546875,15.2587890625,62.43035,1248805,16.632080078125,62.44025,43.487548828125,1246992.0,-56.25762939453125,1250176.0,-54.23583984375,1247153.0,1247799.0,32.3,-55.389404296875,-52.642822265625,97.9349792351193,,1248645.0,-15.2587890625,18.310546875,1248863.0,17.242431640625,-6.103515625,3272.0,163.6,3281.0,164.05,78.45,80.75,"[{'halfHeight': 10, 'risingPnt': 1248320, 'risingVal': -46.9970703125, 'fallingPnt': 1249790, 'fallingVal': -47.149658203125, 'widthPnts': 1470, 'widthMs': 73.5}, {'halfHeight': 50, 'risingPnt': 1248636, 'risingVal': -18.61572265625, 'fallingPnt': 1249456, 'fallingVal': -18.9208984375, 'widthPnts': 820, 'widthMs': 41.0}, {'halfHeight': 90, 'risingPnt': 1248739, 'risingVal': 9.765625, 'fallingPnt': 1249037, 'fallingVal': 9.46044921875, 'widthPnts': 298, 'widthMs': 14.9}]"
319,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,319,1,['spike 319 searching for postMinVal:-54.63409423828125'],15,5,"[10, 50, 90]",1251750,-4.8828125,15.2587890625,62.5875,1251925,15.716552734375,62.59625,20.599365234375,1250472.0,-54.23583984375,1253168.0,-54.63409423828125,1250599.0,1251111.0,25.6,-53.1005859375,-49.591064453125,131.73103299776116,,1251750.0,-4.8828125,15.2587890625,1251983.0,14.190673828125,-9.1552734375,3143.0,157.15,2992.0,149.6,70.9,63.9,"[{'halfHeight': 10, 'risingPnt': 1251310, 'risingVal': -47.454833984375, 'fallingPnt': 1252789, 'fallingVal': -47.607421875, 'widthPnts': 1479, 'widthMs': 73.95}, {'halfHeight': 50, 'risingPnt': 1251700, 'risingVal': -19.378662109375, 'fallingPnt': 1252482, 'fallingVal': -19.53125, 'widthPnts': 782, 'widthMs': 39.1}, {'halfHeight': 90, 'risingPnt': 1251815, 'risingVal': 8.697509765625, 'fallingPnt': 1252099, 'fallingVal': 8.544921875, 'widthPnts': 284, 'widthMs': 14.2}]"
320,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,320,0,[],15,5,"[10, 50, 90]",1254965,-19.683837890625,15.2587890625,62.74825,1255148,14.801025390625,62.757400000000004,34.48486328125,1253213.0,-54.63409423828125,1256620.0,-56.1981201171875,1253388.0,1254089.0,35.05,-54.168701171875,-51.57470703125,65.36488372564845,,1254965.0,-19.683837890625,15.2587890625,1255234.0,14.34326171875,-6.103515625,3215.0,160.75,3452.0,172.6,82.75,87.6,"[{'halfHeight': 10, 'risingPnt': 1254374, 'risingVal': -48.980712890625, 'fallingPnt': 1256127, 'fallingVal': -49.13330078125, 'widthPnts': 1753, 'widthMs': 87.65}, {'halfHeight': 50, 'risingPnt': 1254963, 'risingVal': -20.44677734375, 'fallingPnt': 1255787, 'fallingVal': -20.751953125, 'widthPnts': 824, 'widthMs': 41.2}, {'halfHeight': 90, 'risingPnt': 1255071, 'risingVal': 7.781982421875, 'fallingPnt': 1255378, 'fallingVal': 7.62939453125, 'widthPnts': 307, 'widthMs': 15.35}]"
321,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,321,0,[],15,5,"[10, 50, 90]",1258193,-21.97265625,15.2587890625,62.90965,1258382,17.242431640625,62.9191,39.215087890625,1256682.0,-56.1981201171875,1259655.0,-54.852294921875,1256833.0,1257437.0,30.2,-55.84716796875,-53.1005859375,94.39815849103,,1258225.0,-10.528564453125,18.310546875,1258446.0,16.937255859375,-6.103515625,3228.0,161.4,3035.0,151.75,73.1,75.55,"[{'halfHeight': 10, 'risingPnt': 1257902, 'risingVal': -47.607421875, 'fallingPnt': 1259345, 'fallingVal': -47.760009765625, 'widthPnts': 1443, 'widthMs': 72.15}, {'halfHeight': 50, 'risingPnt': 1258203, 'risingVal': -18.9208984375, 'fallingPnt': 1259000, 'fallingVal': -19.073486328125, 'widthPnts': 797, 'widthMs': 39.85}, {'halfHeight': 90, 'risingPnt': 1258305, 'risingVal': 10.223388671875, 'fallingPnt': 1258589, 'fallingVal': 9.918212890625, 'widthPnts': 284, 'widthMs': 14.2}]"
322,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,322,0,[],15,5,"[10, 50, 90]",1261440,-12.8173828125,15.2587890625,63.072,1261604,16.326904296875,63.0802,29.144287109375,1259731.0,-54.852294921875,1262847.0,-54.4677734375,1259901.0,1260585.0,34.2,-54.01611328125,-52.79541015625,1.2840900966678455,,1261463.0,-4.730224609375,18.310546875,1261793.0,9.918212890625,-9.1552734375,3247.0,162.35,3192.0,159.6,70.35,85.45,"[{'halfHeight': 10, 'risingPnt': 1261097, 'risingVal': -47.30224609375, 'fallingPnt': 1262575, 'fallingVal': -47.454833984375, 'widthPnts': 1478, 'widthMs': 73.9}, {'halfHeight': 50, 'risingPnt': 1261423, 'risingVal': -18.9208984375, 'fallingPnt': 1262208, 'fallingVal': -19.073486328125, 'widthPnts': 785, 'widthMs': 39.25}, {'halfHeight': 90, 'risingPnt': 1261523, 'risingVal': 9.1552734375, 'fallingPnt': 1261815, 'fallingVal': 9.002685546875, 'widthPnts': 292, 'widthMs': 14.6}]"
323,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,323,0,[],15,5,"[10, 50, 90]",1264539,-25.787353515625,15.2587890625,63.226949999999995,1264738,15.869140625,63.2369,41.656494140625,1263099.0,-54.4677734375,1266343.0,-55.8197021484375,1263243.0,1263819.0,28.8,-54.168701171875,-51.8798828125,73.19412651116004,,1264539.0,-25.787353515625,15.2587890625,1264806.0,15.869140625,-6.103515625,3099.0,154.95,3496.0,174.8,90.2,72.0,"[{'halfHeight': 10, 'risingPnt': 1264181, 'risingVal': -48.52294921875, 'fallingPnt': 1265744, 'fallingVal': -48.675537109375, 'widthPnts': 1563, 'widthMs': 78.15}, {'halfHeight': 50, 'risingPnt': 1264560, 'risingVal': -19.83642578125, 'fallingPnt': 1265373, 'fallingVal': -19.989013671875, 'widthPnts': 813, 'widthMs': 40.65}, {'halfHeight': 90, 'risingPnt': 1264664, 'risingVal': 8.697509765625, 'fallingPnt': 1264956, 'fallingVal': 8.544921875, 'widthPnts': 292, 'widthMs': 14.6}]"
324,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,324,0,[],15,5,"[10, 50, 90]",1267559,-25.93994140625,6.103515625,63.37795,1267757,16.4794921875,63.38785,42.41943359375,1266436.0,-55.8197021484375,1269168.0,-56.48193359375,1266548.0,1266997.0,22.45,-54.62646484375,-52.337646484375,73.87339872851949,,1267622.0,-4.8828125,18.310546875,1267901.0,12.969970703125,-9.1552734375,3020.0,151.0,2825.0,141.25,80.45,56.15,"[{'halfHeight': 10, 'risingPnt': 1267216, 'risingVal': -49.13330078125, 'fallingPnt': 1268743, 'fallingVal': -49.285888671875, 'widthPnts': 1527, 'widthMs': 76.35}, {'halfHeight': 50, 'risingPnt': 1267579, 'risingVal': -19.683837890625, 'fallingPnt': 1268369, 'fallingVal': -20.294189453125, 'widthPnts': 790, 'widthMs': 39.5}, {'halfHeight': 90, 'risingPnt': 1267683, 'risingVal': 9.307861328125, 'fallingPnt': 1267973, 'fallingVal': 9.1552734375, 'widthPnts': 290, 'widthMs': 14.5}]"
325,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,325,0,[],15,5,"[10, 50, 90]",1270639,-26.397705078125,15.2587890625,63.531949999999995,1270833,17.08984375,63.541650000000004,43.487548828125,1269540.0,-56.48193359375,1272312.0,-52.34375,1269649.0,1270089.0,22.0,-55.23681640625,-52.79541015625,115.64052249894486,,1270652.0,-22.125244140625,21.3623046875,1270867.0,17.7001953125,-6.103515625,3080.0,154.0,3144.0,157.2,83.65,54.95,"[{'halfHeight': 10, 'risingPnt': 1270452, 'risingVal': -45.318603515625, 'fallingPnt': 1271798, 'fallingVal': -45.47119140625, 'widthPnts': 1346, 'widthMs': 67.3}, {'halfHeight': 50, 'risingPnt': 1270666, 'risingVal': -17.7001953125, 'fallingPnt': 1271454, 'fallingVal': -17.852783203125, 'widthPnts': 788, 'widthMs': 39.4}, {'halfHeight': 90, 'risingPnt': 1270765, 'risingVal': 10.3759765625, 'fallingPnt': 1271064, 'fallingVal': 10.07080078125, 'widthPnts': 299, 'widthMs': 14.95}]"
326,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,326,0,[],15,5,"[10, 50, 90]",1273639,-22.735595703125,15.2587890625,63.68195,1273837,11.29150390625,63.691849999999995,34.027099609375,1272506.0,-52.34375,1275091.0,-53.680419921875,1272619.0,1273072.0,22.65,-51.422119140625,-48.065185546875,148.4573071976814,,1273639.0,-22.735595703125,15.2587890625,1274022.0,9.002685546875,-9.1552734375,3000.0,150.0,2779.0,138.95,72.6,56.65,"[{'halfHeight': 10, 'risingPnt': 1273126, 'risingVal': -47.149658203125, 'fallingPnt': 1274820, 'fallingVal': -47.30224609375, 'widthPnts': 1694, 'widthMs': 84.7}, {'halfHeight': 50, 'risingPnt': 1273648, 'risingVal': -21.05712890625, 'fallingPnt': 1274482, 'fallingVal': -21.209716796875, 'widthPnts': 834, 'widthMs': 41.7}, {'halfHeight': 90, 'risingPnt': 1273771, 'risingVal': 4.8828125, 'fallingPnt': 1274106, 'fallingVal': 4.730224609375, 'widthPnts': 335, 'widthMs': 16.75}]"
327,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,327,0,[],15,5,"[10, 50, 90]",1276547,-16.326904296875,3.0517578125,63.827349999999996,1276743,12.969970703125,63.83715,29.296875,1275219.0,-53.680419921875,1278163.0,-55.50689697265625,1275351.0,1275883.0,26.6,-52.947998046875,-49.4384765625,140.22039839202216,,1276554.0,-14.190673828125,15.2587890625,1276929.0,7.01904296875,-9.1552734375,2908.0,145.4,3072.0,153.6,80.8,66.4,"[{'halfHeight': 10, 'risingPnt': 1275988, 'risingVal': -48.52294921875, 'fallingPnt': 1277661, 'fallingVal': -48.675537109375, 'widthPnts': 1673, 'widthMs': 83.65}, {'halfHeight': 50, 'risingPnt': 1276526, 'risingVal': -21.209716796875, 'fallingPnt': 1277319, 'fallingVal': -21.3623046875, 'widthPnts': 793, 'widthMs': 39.65}, {'halfHeight': 90, 'risingPnt': 1276658, 'risingVal': 6.256103515625, 'fallingPnt': 1276945, 'fallingVal': 6.103515625, 'widthPnts': 287, 'widthMs': 14.35}]"
