index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
52,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,52,0,[],30,5,"[10, 50, 90]",5498860,-50.506591796875,6.103515625,274.943,5498901,51.26953125,274.94505,101.776123046875,5497938.0,-69.02008056640625,5501568.0,-68.90869140625,5498030.0,5498399.0,18.45,-68.817138671875,-67.44384765625,77.98348669594924,,5498888.0,0.457763671875,173.9501953125,5498945.0,42.1142578125,-12.20703125,6538.0,326.9,6313.0,315.65,135.4,46.1,"[{'halfHeight': 10, 'risingPnt': 5498805, 'risingVal': -56.7626953125, 'fallingPnt': 5500552, 'fallingVal': -56.915283203125, 'widthPnts': 1747, 'widthMs': 87.35}, {'halfHeight': 50, 'risingPnt': 5498887, 'risingVal': -8.23974609375, 'fallingPnt': 5499589, 'fallingVal': -8.85009765625, 'widthPnts': 702, 'widthMs': 35.1}, {'halfHeight': 90, 'risingPnt': 5498894, 'risingVal': 39.97802734375, 'fallingPnt': 5498963, 'fallingVal': 39.215087890625, 'widthPnts': 69, 'widthMs': 3.45}]"
53,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,53,0,[],30,5,"[10, 50, 90]",5505977,-46.08154296875,6.103515625,275.29884999999996,5506014,46.539306640625,275.3007,92.620849609375,5503167.0,-68.90869140625,5508593.0,-69.05670166015625,5503448.0,5504572.0,56.2,-68.511962890625,-64.0869140625,63.62541857644204,,5506000.0,8.85009765625,146.484375,5506020.0,45.7763671875,-9.1552734375,7117.0,355.85,7025.0,351.25,130.8,140.5,"[{'halfHeight': 10, 'risingPnt': 5505804, 'risingVal': -57.373046875, 'fallingPnt': 5507675, 'fallingVal': -57.525634765625, 'widthPnts': 1871, 'widthMs': 93.55}, {'halfHeight': 50, 'risingPnt': 5505998, 'risingVal': -5.4931640625, 'fallingPnt': 5506733, 'fallingVal': -11.29150390625, 'widthPnts': 735, 'widthMs': 36.75}, {'halfHeight': 90, 'risingPnt': 5506005, 'risingVal': 35.400390625, 'fallingPnt': 5506089, 'fallingVal': 34.942626953125, 'widthPnts': 84, 'widthMs': 4.2}]"
54,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,54,0,[],30,5,"[10, 50, 90]",5512416,-50.506591796875,9.1552734375,275.6208,5512463,50.048828125,275.62315,100.555419921875,5510844.0,-69.05670166015625,5515255.0,-69.38323974609375,5511001.0,5511630.0,31.45,-68.359375,-65.3076171875,106.19779845149844,,5512449.0,9.307861328125,167.8466796875,5512472.0,48.370361328125,-12.20703125,6439.0,321.95,6662.0,333.1,141.95,78.6,"[{'halfHeight': 10, 'risingPnt': 5512346, 'risingVal': -57.525634765625, 'fallingPnt': 5514023, 'fallingVal': -57.67822265625, 'widthPnts': 1677, 'widthMs': 83.85}, {'halfHeight': 50, 'risingPnt': 5512447, 'risingVal': -7.01904296875, 'fallingPnt': 5513107, 'fallingVal': -9.765625, 'widthPnts': 660, 'widthMs': 33.0}, {'halfHeight': 90, 'risingPnt': 5512454, 'risingVal': 38.604736328125, 'fallingPnt': 5512525, 'fallingVal': 37.689208984375, 'widthPnts': 71, 'widthMs': 3.55}]"
55,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,55,0,[],30,5,"[10, 50, 90]",5521801,-51.422119140625,3.0517578125,276.09004999999996,5521847,51.26953125,276.09234999999995,102.691650390625,5517902.0,-69.38323974609375,5524819.0,-69.1680908203125,5518291.0,5519851.0,78.0,-68.9697265625,-68.817138671875,2.5708799412377186,,5521834.0,6.866455078125,177.001953125,5521864.0,47.760009765625,-18.310546875,9385.0,469.25,9564.0,478.2,150.9,194.95,"[{'halfHeight': 10, 'risingPnt': 5521740, 'risingVal': -57.06787109375, 'fallingPnt': 5523490, 'fallingVal': -57.220458984375, 'widthPnts': 1750, 'widthMs': 87.5}, {'halfHeight': 50, 'risingPnt': 5521833, 'risingVal': -1.983642578125, 'fallingPnt': 5522494, 'fallingVal': -9.002685546875, 'widthPnts': 661, 'widthMs': 33.05}, {'halfHeight': 90, 'risingPnt': 5521840, 'risingVal': 42.41943359375, 'fallingPnt': 5521904, 'fallingVal': 39.0625, 'widthPnts': 64, 'widthMs': 3.2}]"
56,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,56,0,[],30,5,"[10, 50, 90]",5528971,-47.30224609375,12.20703125,276.44855,5529007,49.896240234375,276.45034999999996,97.198486328125,5525758.0,-69.1680908203125,5531728.0,-68.90411376953125,5526079.0,5527364.0,64.25,-68.66455078125,-67.7490234375,14.869526283487751,,5528993.0,5.4931640625,158.69140625,5529036.0,43.9453125,-12.20703125,7170.0,358.5,6909.0,345.45,137.85,160.65,"[{'halfHeight': 10, 'risingPnt': 5528879, 'risingVal': -56.915283203125, 'fallingPnt': 5530703, 'fallingVal': -57.06787109375, 'widthPnts': 1824, 'widthMs': 91.2}, {'halfHeight': 50, 'risingPnt': 5528992, 'risingVal': -2.44140625, 'fallingPnt': 5529678, 'fallingVal': -9.613037109375, 'widthPnts': 686, 'widthMs': 34.3}, {'halfHeight': 90, 'risingPnt': 5528999, 'risingVal': 40.435791015625, 'fallingPnt': 5529065, 'fallingVal': 37.994384765625, 'widthPnts': 66, 'widthMs': 3.3}]"
57,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,57,0,[],30,5,"[10, 50, 90]",5536225,-50.201416015625,3.0517578125,276.81125,5536270,49.285888671875,276.8135,99.4873046875,5534187.0,-68.90411376953125,5539130.0,-69.1131591796875,5534390.0,5535206.0,40.8,-68.66455078125,-65.61279296875,100.75140548346556,,5536256.0,4.8828125,161.7431640625,5536278.0,47.91259765625,-12.20703125,7254.0,362.7,7402.0,370.1,145.25,101.9,"[{'halfHeight': 10, 'risingPnt': 5536132, 'risingVal': -57.220458984375, 'fallingPnt': 5537962, 'fallingVal': -57.373046875, 'widthPnts': 1830, 'widthMs': 91.5}, {'halfHeight': 50, 'risingPnt': 5536255, 'risingVal': -3.204345703125, 'fallingPnt': 5536960, 'fallingVal': -9.918212890625, 'widthPnts': 705, 'widthMs': 35.25}, {'halfHeight': 90, 'risingPnt': 5536262, 'risingVal': 39.520263671875, 'fallingPnt': 5536326, 'fallingVal': 37.384033203125, 'widthPnts': 64, 'widthMs': 3.2}]"
58,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,58,0,[],30,5,"[10, 50, 90]",5542582,-46.234130859375,12.20703125,277.1291,5542615,48.980712890625,277.13075,95.21484375,5540620.0,-69.1131591796875,5545124.0,-69.09027099609375,5540816.0,5541601.0,39.25,-68.817138671875,-65.91796875,81.25268118313464,,5542601.0,1.373291015625,158.69140625,5542621.0,48.370361328125,-9.1552734375,6357.0,317.85,5994.0,299.7,127.1,98.1,"[{'halfHeight': 10, 'risingPnt': 5542474, 'risingVal': -57.220458984375, 'fallingPnt': 5544203, 'fallingVal': -57.373046875, 'widthPnts': 1729, 'widthMs': 86.45}, {'halfHeight': 50, 'risingPnt': 5542600, 'risingVal': -6.561279296875, 'fallingPnt': 5543302, 'fallingVal': -10.07080078125, 'widthPnts': 702, 'widthMs': 35.1}, {'halfHeight': 90, 'risingPnt': 5542607, 'risingVal': 37.994384765625, 'fallingPnt': 5542678, 'fallingVal': 36.92626953125, 'widthPnts': 71, 'widthMs': 3.55}]"
59,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,59,0,[],30,5,"[10, 50, 90]",5550827,-47.91259765625,12.20703125,277.54134999999997,5550862,51.422119140625,277.5431,99.334716796875,5549654.0,-69.09027099609375,5554181.0,-69.1314697265625,5549771.0,5550240.0,23.45,-68.66455078125,-66.986083984375,79.2924476920571,,5550848.0,2.593994140625,173.9501953125,5550873.0,49.285888671875,-15.2587890625,8245.0,412.25,9057.0,452.85,167.7,58.65,"[{'halfHeight': 10, 'risingPnt': 5550755, 'risingVal': -57.220458984375, 'fallingPnt': 5552511, 'fallingVal': -57.373046875, 'widthPnts': 1756, 'widthMs': 87.8}, {'halfHeight': 50, 'risingPnt': 5550847, 'risingVal': -6.103515625, 'fallingPnt': 5551492, 'fallingVal': -9.002685546875, 'widthPnts': 645, 'widthMs': 32.25}, {'halfHeight': 90, 'risingPnt': 5550854, 'risingVal': 40.740966796875, 'fallingPnt': 5550923, 'fallingVal': 39.0625, 'widthPnts': 69, 'widthMs': 3.45}]"
60,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,60,0,[],30,5,"[10, 50, 90]",5559020,-47.91259765625,12.20703125,277.951,5559055,50.506591796875,277.95275,98.419189453125,5555899.0,-69.1314697265625,5562160.0,-69.38629150390625,5556211.0,5557459.0,62.4,-68.359375,-67.7490234375,8.443054749625636,,5559041.0,-0.457763671875,167.8466796875,5559092.0,42.41943359375,-12.20703125,8193.0,409.65,7979.0,398.95,157.0,156.05,"[{'halfHeight': 10, 'risingPnt': 5558929, 'risingVal': -57.373046875, 'fallingPnt': 5560710, 'fallingVal': -57.525634765625, 'widthPnts': 1781, 'widthMs': 89.05}, {'halfHeight': 50, 'risingPnt': 5559040, 'risingVal': -8.85009765625, 'fallingPnt': 5559701, 'fallingVal': -9.46044921875, 'widthPnts': 661, 'widthMs': 33.05}, {'halfHeight': 90, 'risingPnt': 5559048, 'risingVal': 41.961669921875, 'fallingPnt': 5559113, 'fallingVal': 38.4521484375, 'widthPnts': 65, 'widthMs': 3.25}]"
61,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,61,0,[],30,5,"[10, 50, 90]",5565408,-49.591064453125,6.103515625,278.2704,5565448,50.96435546875,278.2724,100.555419921875,5563891.0,-69.38629150390625,5569340.0,-69.15740966796875,5564042.0,5564649.0,30.35,-68.9697265625,-68.05419921875,26.87798582990918,,5565433.0,4.8828125,167.8466796875,5565462.0,47.607421875,-15.2587890625,6388.0,319.4,7180.0,359.0,196.6,75.85,"[{'halfHeight': 10, 'risingPnt': 5565341, 'risingVal': -57.06787109375, 'fallingPnt': 5567049, 'fallingVal': -57.220458984375, 'widthPnts': 1708, 'widthMs': 85.4}, {'halfHeight': 50, 'risingPnt': 5565432, 'risingVal': -3.509521484375, 'fallingPnt': 5566067, 'fallingVal': -9.307861328125, 'widthPnts': 635, 'widthMs': 31.75}, {'halfHeight': 90, 'risingPnt': 5565439, 'risingVal': 41.50390625, 'fallingPnt': 5565502, 'fallingVal': 38.604736328125, 'widthPnts': 63, 'widthMs': 3.15}]"
62,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,62,0,[],30,5,"[10, 50, 90]",5572372,-48.370361328125,3.0517578125,278.61859999999996,5572410,49.896240234375,278.6205,98.2666015625,5571030.0,-69.15740966796875,5575270.0,-69.11163330078125,5571164.0,5571701.0,26.85,-68.817138671875,-66.375732421875,101.08510191127353,,5572395.0,5.79833984375,164.794921875,5572500.0,32.806396484375,-12.20703125,6964.0,348.2,5930.0,296.5,144.9,67.1,"[{'halfHeight': 10, 'risingPnt': 5572285, 'risingVal': -57.06787109375, 'fallingPnt': 5574037, 'fallingVal': -57.220458984375, 'widthPnts': 1752, 'widthMs': 87.6}, {'halfHeight': 50, 'risingPnt': 5572394, 'risingVal': -2.44140625, 'fallingPnt': 5573071, 'fallingVal': -9.765625, 'widthPnts': 677, 'widthMs': 33.85}, {'halfHeight': 90, 'risingPnt': 5572401, 'risingVal': 40.58837890625, 'fallingPnt': 5572467, 'fallingVal': 37.994384765625, 'widthPnts': 66, 'widthMs': 3.3}]"
63,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,63,0,[],30,5,"[10, 50, 90]",5579977,-50.96435546875,6.103515625,278.99885,5580021,50.811767578125,279.00104999999996,101.776123046875,5575911.0,-69.11163330078125,5582947.0,-68.16864013671875,5576317.0,5577944.0,81.35,-67.7490234375,-68.05419921875,-4.363569764802075,,5580008.0,6.561279296875,170.8984375,5580027.0,49.896240234375,-12.20703125,7605.0,380.25,7677.0,383.85,148.5,203.3,"[{'halfHeight': 10, 'risingPnt': 5579941, 'risingVal': -55.999755859375, 'fallingPnt': 5581638, 'fallingVal': -56.304931640625, 'widthPnts': 1697, 'widthMs': 84.85}, {'halfHeight': 50, 'risingPnt': 5580007, 'risingVal': -1.983642578125, 'fallingPnt': 5580624, 'fallingVal': -8.697509765625, 'widthPnts': 617, 'widthMs': 30.85}, {'halfHeight': 90, 'risingPnt': 5580014, 'risingVal': 42.1142578125, 'fallingPnt': 5580074, 'fallingVal': 38.909912109375, 'widthPnts': 60, 'widthMs': 3.0}]"
64,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,64,0,[],30,5,"[10, 50, 90]",5585986,-46.9970703125,9.1552734375,279.2993,5586024,48.675537109375,279.3012,95.672607421875,5584100.0,-68.16864013671875,5588594.0,-67.9412841796875,5584288.0,5585043.0,37.75,-67.596435546875,-66.680908203125,20.984573180266676,,5586009.0,9.46044921875,158.69140625,5586031.0,47.30224609375,-9.1552734375,6009.0,300.45,5647.0,282.35,130.4,94.3,"[{'halfHeight': 10, 'risingPnt': 5585904, 'risingVal': -56.15234375, 'fallingPnt': 5587667, 'fallingVal': -56.304931640625, 'widthPnts': 1763, 'widthMs': 88.15}, {'halfHeight': 50, 'risingPnt': 5586007, 'risingVal': -5.79833984375, 'fallingPnt': 5586679, 'fallingVal': -9.765625, 'widthPnts': 672, 'widthMs': 33.6}, {'halfHeight': 90, 'risingPnt': 5586014, 'risingVal': 37.689208984375, 'fallingPnt': 5586085, 'fallingVal': 36.92626953125, 'widthPnts': 71, 'widthMs': 3.55}]"
65,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,65,0,[],30,5,"[10, 50, 90]",5592573,-48.52294921875,9.1552734375,279.62865000000005,5592612,48.828125,279.63059999999996,97.35107421875,5591331.0,-67.9412841796875,5594991.0,-68.18389892578125,5591455.0,5591952.0,24.85,-67.44384765625,-65.155029296875,95.17375561647357,,5592600.0,10.223388671875,161.7431640625,5592672.0,37.53662109375,-15.2587890625,6587.0,329.35,6397.0,319.85,120.9,62.1,"[{'halfHeight': 10, 'risingPnt': 5592491, 'risingVal': -56.45751953125, 'fallingPnt': 5594251, 'fallingVal': -56.610107421875, 'widthPnts': 1760, 'widthMs': 88.0}, {'halfHeight': 50, 'risingPnt': 5592598, 'risingVal': -5.4931640625, 'fallingPnt': 5593290, 'fallingVal': -9.765625, 'widthPnts': 692, 'widthMs': 34.6}, {'halfHeight': 90, 'risingPnt': 5592605, 'risingVal': 38.14697265625, 'fallingPnt': 5592677, 'fallingVal': 37.078857421875, 'widthPnts': 72, 'widthMs': 3.6}]"
66,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,66,0,[],30,5,"[10, 50, 90]",5597857,-44.708251953125,18.310546875,279.89284999999995,5597893,46.69189453125,279.89465,91.400146484375,5596294.0,-68.18389892578125,5600503.0,-68.68438720703125,5596450.0,5597075.0,31.25,-67.7490234375,-63.17138671875,141.65286263131438,,5597877.0,6.7138671875,146.484375,5597908.0,43.64013671875,-15.2587890625,5284.0,264.2,5512.0,275.6,132.3,78.15,"[{'halfHeight': 10, 'risingPnt': 5597695, 'risingVal': -57.06787109375, 'fallingPnt': 5599491, 'fallingVal': -57.220458984375, 'widthPnts': 1796, 'widthMs': 89.8}, {'halfHeight': 50, 'risingPnt': 5597875, 'risingVal': -7.62939453125, 'fallingPnt': 5598524, 'fallingVal': -11.138916015625, 'widthPnts': 649, 'widthMs': 32.45}, {'halfHeight': 90, 'risingPnt': 5597883, 'risingVal': 37.689208984375, 'fallingPnt': 5597959, 'fallingVal': 35.09521484375, 'widthPnts': 76, 'widthMs': 3.8}]"
67,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,67,0,[],30,5,"[10, 50, 90]",5603293,-48.52294921875,9.1552734375,280.16465000000005,5603339,45.013427734375,280.16695,93.536376953125,5601246.0,-68.68438720703125,5608169.0,-69.41070556640625,5601450.0,5602269.0,40.95,-68.206787109375,-63.934326171875,101.26715713376038,,5603325.0,5.340576171875,140.380859375,5603353.0,43.487548828125,-12.20703125,5436.0,271.8,7666.0,383.3,243.8,102.35,"[{'halfHeight': 10, 'risingPnt': 5603063, 'risingVal': -57.830810546875, 'fallingPnt': 5604990, 'fallingVal': -57.9833984375, 'widthPnts': 1927, 'widthMs': 96.35}, {'halfHeight': 50, 'risingPnt': 5603323, 'risingVal': -8.087158203125, 'fallingPnt': 5604067, 'fallingVal': -12.20703125, 'widthPnts': 744, 'widthMs': 37.2}, {'halfHeight': 90, 'risingPnt': 5603331, 'risingVal': 35.858154296875, 'fallingPnt': 5603422, 'fallingVal': 33.5693359375, 'widthPnts': 91, 'widthMs': 4.55}]"
68,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,68,0,[],30,5,"[10, 50, 90]",5611580,-50.201416015625,3.0517578125,280.579,5611622,50.506591796875,280.5811,100.7080078125,5610380.0,-69.41070556640625,5614407.0,-69.378662109375,5610500.0,5610980.0,24.0,-68.817138671875,-65.460205078125,110.05730845634065,,5611610.0,14.95361328125,164.794921875,5611649.0,45.166015625,-12.20703125,8287.0,414.35,6238.0,311.9,141.35,60.0,"[{'halfHeight': 10, 'risingPnt': 5611505, 'risingVal': -57.220458984375, 'fallingPnt': 5613240, 'fallingVal': -57.525634765625, 'widthPnts': 1735, 'widthMs': 86.75}, {'halfHeight': 50, 'risingPnt': 5611607, 'risingVal': -9.1552734375, 'fallingPnt': 5612268, 'fallingVal': -9.46044921875, 'widthPnts': 661, 'widthMs': 33.05}, {'halfHeight': 90, 'risingPnt': 5611615, 'risingVal': 41.50390625, 'fallingPnt': 5611684, 'fallingVal': 38.4521484375, 'widthPnts': 69, 'widthMs': 3.45}]"
69,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,69,0,[],30,5,"[10, 50, 90]",5619103,-46.9970703125,9.1552734375,280.95515,5619136,51.116943359375,280.9568,98.114013671875,5616969.0,-69.378662109375,5621782.0,-69.244384765625,5617182.0,5618036.0,42.7,-69.122314453125,-67.596435546875,25.65813718917679,,5619122.0,4.119873046875,177.001953125,5619147.0,48.675537109375,-12.20703125,7523.0,376.15,7375.0,368.75,133.95,106.7,"[{'halfHeight': 10, 'risingPnt': 5619028, 'risingVal': -57.06787109375, 'fallingPnt': 5620706, 'fallingVal': -57.220458984375, 'widthPnts': 1678, 'widthMs': 83.9}, {'halfHeight': 50, 'risingPnt': 5619121, 'risingVal': -4.730224609375, 'fallingPnt': 5619790, 'fallingVal': -9.1552734375, 'widthPnts': 669, 'widthMs': 33.45}, {'halfHeight': 90, 'risingPnt': 5619128, 'risingVal': 40.740966796875, 'fallingPnt': 5619191, 'fallingVal': 39.0625, 'widthPnts': 63, 'widthMs': 3.15}]"
70,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,70,0,[],30,5,"[10, 50, 90]",5625655,-48.370361328125,12.20703125,281.28275,5625693,49.896240234375,281.28465,98.2666015625,5622599.0,-69.244384765625,5628820.0,-68.0694580078125,5622904.0,5624127.0,61.15,-68.511962890625,-68.359375,-0.04606476383957651,,5625680.0,7.781982421875,167.8466796875,5625701.0,48.675537109375,-12.20703125,6552.0,327.6,7038.0,351.9,158.25,152.8,"[{'halfHeight': 10, 'risingPnt': 5625594, 'risingVal': -55.999755859375, 'fallingPnt': 5627306, 'fallingVal': -56.304931640625, 'widthPnts': 1712, 'widthMs': 85.6}, {'halfHeight': 50, 'risingPnt': 5625678, 'risingVal': -8.392333984375, 'fallingPnt': 5626305, 'fallingVal': -9.1552734375, 'widthPnts': 627, 'widthMs': 31.35}, {'halfHeight': 90, 'risingPnt': 5625686, 'risingVal': 41.351318359375, 'fallingPnt': 5625749, 'fallingVal': 37.994384765625, 'widthPnts': 63, 'widthMs': 3.15}]"
71,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,71,0,[],30,5,"[10, 50, 90]",5634230,-47.454833984375,12.20703125,281.7115,5634271,46.539306640625,281.71355,93.994140625,5629362.0,-68.0694580078125,5636884.0,-68.29833984375,5629848.0,5631796.0,97.4,-67.44384765625,-63.78173828125,38.088676116494156,,5634256.0,4.119873046875,149.5361328125,5634338.0,33.416748046875,-15.2587890625,8575.0,428.75,8064.0,403.2,132.7,243.4,"[{'halfHeight': 10, 'risingPnt': 5634129, 'risingVal': -56.7626953125, 'fallingPnt': 5635854, 'fallingVal': -56.915283203125, 'widthPnts': 1725, 'widthMs': 86.25}, {'halfHeight': 50, 'risingPnt': 5634254, 'risingVal': -10.223388671875, 'fallingPnt': 5634908, 'fallingVal': -10.986328125, 'widthPnts': 654, 'widthMs': 32.7}, {'halfHeight': 90, 'risingPnt': 5634262, 'risingVal': 36.468505859375, 'fallingPnt': 5634331, 'fallingVal': 34.942626953125, 'widthPnts': 69, 'widthMs': 3.45}]"
72,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,72,0,[],30,5,"[10, 50, 90]",5640876,-45.318603515625,12.20703125,282.0438,5640912,44.708251953125,282.0456,90.02685546875,5638139.0,-68.29833984375,5644202.0,-69.1436767578125,5638412.0,5639507.0,54.75,-67.7490234375,-65.00244140625,-0.7023640732527804,,5640898.0,3.96728515625,137.3291015625,5640920.0,43.64013671875,-9.1552734375,6646.0,332.3,7318.0,365.9,166.3,136.85,"[{'halfHeight': 10, 'risingPnt': 5640709, 'risingVal': -57.67822265625, 'fallingPnt': 5642582, 'fallingVal': -57.830810546875, 'widthPnts': 1873, 'widthMs': 93.65}, {'halfHeight': 50, 'risingPnt': 5640896, 'risingVal': -9.613037109375, 'fallingPnt': 5641622, 'fallingVal': -12.359619140625, 'widthPnts': 726, 'widthMs': 36.3}, {'halfHeight': 90, 'risingPnt': 5640904, 'risingVal': 34.332275390625, 'fallingPnt': 5640985, 'fallingVal': 33.111572265625, 'widthPnts': 81, 'widthMs': 4.05}]"
73,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,73,0,[],30,5,"[10, 50, 90]",5649124,-48.52294921875,9.1552734375,282.4562,5649162,49.4384765625,282.4581,97.96142578125,5645832.0,-69.1436767578125,5651767.0,-68.90716552734375,5646161.0,5647478.0,65.85,-68.511962890625,-68.511962890625,-0.2588927395357849,,5649148.0,2.44140625,158.69140625,5649171.0,48.065185546875,-12.20703125,8248.0,412.4,7565.0,378.25,132.15,164.6,"[{'halfHeight': 10, 'risingPnt': 5649045, 'risingVal': -57.06787109375, 'fallingPnt': 5650787, 'fallingVal': -57.220458984375, 'widthPnts': 1742, 'widthMs': 87.1}, {'halfHeight': 50, 'risingPnt': 5649147, 'risingVal': -5.4931640625, 'fallingPnt': 5649749, 'fallingVal': -9.765625, 'widthPnts': 602, 'widthMs': 30.1}, {'halfHeight': 90, 'risingPnt': 5649154, 'risingVal': 38.604736328125, 'fallingPnt': 5649218, 'fallingVal': 37.384033203125, 'widthPnts': 64, 'widthMs': 3.2}]"
74,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,74,0,[],30,5,"[10, 50, 90]",5655123,-47.91259765625,12.20703125,282.75615000000005,5655159,49.285888671875,282.75795,97.198486328125,5653594.0,-68.90716552734375,5657960.0,-68.701171875,5653746.0,5654358.0,30.6,-68.511962890625,-67.44384765625,28.351352829866652,,5655146.0,7.171630859375,161.7431640625,5655194.0,41.80908203125,-15.2587890625,5999.0,299.95,6193.0,309.65,141.85,76.45,"[{'halfHeight': 10, 'risingPnt': 5655041, 'risingVal': -56.610107421875, 'fallingPnt': 5656677, 'fallingVal': -56.915283203125, 'widthPnts': 1636, 'widthMs': 81.8}, {'halfHeight': 50, 'risingPnt': 5655144, 'risingVal': -8.392333984375, 'fallingPnt': 5655767, 'fallingVal': -9.765625, 'widthPnts': 623, 'widthMs': 31.15}, {'halfHeight': 90, 'risingPnt': 5655151, 'risingVal': 37.53662109375, 'fallingPnt': 5655219, 'fallingVal': 37.2314453125, 'widthPnts': 68, 'widthMs': 3.4}]"
75,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,75,0,[],30,5,"[10, 50, 90]",5661608,-49.4384765625,12.20703125,283.0804,5661650,49.4384765625,283.0825,98.876953125,5658489.0,-68.701171875,5664106.0,-68.48907470703125,5658800.0,5660048.0,62.4,-68.511962890625,-68.05419921875,9.278885857260954,,5661637.0,8.23974609375,164.794921875,5661664.0,46.844482421875,-12.20703125,6485.0,324.25,6146.0,307.3,124.9,155.95,"[{'halfHeight': 10, 'risingPnt': 5661535, 'risingVal': -56.610107421875, 'fallingPnt': 5663255, 'fallingVal': -56.7626953125, 'widthPnts': 1720, 'widthMs': 86.0}, {'halfHeight': 50, 'risingPnt': 5661635, 'risingVal': -7.9345703125, 'fallingPnt': 5662290, 'fallingVal': -9.613037109375, 'widthPnts': 655, 'widthMs': 32.75}, {'halfHeight': 90, 'risingPnt': 5661642, 'risingVal': 37.994384765625, 'fallingPnt': 5661712, 'fallingVal': 37.53662109375, 'widthPnts': 70, 'widthMs': 3.5}]"
76,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,76,0,[],30,5,"[10, 50, 90]",5668087,-45.928955078125,9.1552734375,283.40434999999997,5668120,48.370361328125,283.406,94.29931640625,5665519.0,-68.48907470703125,5671711.0,-68.54400634765625,5665775.0,5666803.0,51.4,-67.901611328125,-66.986083984375,26.502581549706363,,5668105.0,-2.13623046875,158.69140625,5668126.0,47.454833984375,-12.20703125,6479.0,323.95,7605.0,380.25,181.2,128.4,"[{'halfHeight': 10, 'risingPnt': 5667994, 'risingVal': -56.7626953125, 'fallingPnt': 5669768, 'fallingVal': -56.915283203125, 'widthPnts': 1774, 'widthMs': 88.7}, {'halfHeight': 50, 'risingPnt': 5668104, 'risingVal': -10.07080078125, 'fallingPnt': 5668764, 'fallingVal': -10.223388671875, 'widthPnts': 660, 'widthMs': 33.0}, {'halfHeight': 90, 'risingPnt': 5668112, 'risingVal': 39.0625, 'fallingPnt': 5668177, 'fallingVal': 36.62109375, 'widthPnts': 65, 'widthMs': 3.25}]"
77,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,77,0,[],30,5,"[10, 50, 90]",5675522,-46.9970703125,12.20703125,283.7761,5675559,47.91259765625,283.77795000000003,94.90966796875,5671920.0,-68.54400634765625,5678923.0,-67.8070068359375,5672280.0,5673721.0,72.05,-67.138671875,-66.83349609375,13.472971308817044,,5675545.0,8.697509765625,152.587890625,5675573.0,45.623779296875,-9.1552734375,7435.0,371.75,7212.0,360.6,170.05,180.1,"[{'halfHeight': 10, 'risingPnt': 5675432, 'risingVal': -56.15234375, 'fallingPnt': 5677215, 'fallingVal': -56.304931640625, 'widthPnts': 1783, 'widthMs': 89.15}, {'halfHeight': 50, 'risingPnt': 5675543, 'risingVal': -6.40869140625, 'fallingPnt': 5676204, 'fallingVal': -10.07080078125, 'widthPnts': 661, 'widthMs': 33.05}, {'halfHeight': 90, 'risingPnt': 5675550, 'risingVal': 36.92626953125, 'fallingPnt': 5675623, 'fallingVal': 36.31591796875, 'widthPnts': 73, 'widthMs': 3.65}]"
