index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
291,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,291,0,[],15,5,"[10, 50, 90]",4271857,-32.3486328125,15.2587890625,213.59285,4272055,14.6484375,213.60275,46.9970703125,4270620.0,-57.6507568359375,4273609.0,-58.349609375,4270743.0,4271238.0,24.75,-56.610107421875,-54.168701171875,103.77783358292575,,4271892.0,-21.209716796875,18.310546875,4272057.0,14.34326171875,-6.103515625,3264.0,163.2,3371.0,168.55,87.6,61.85,"[{'halfHeight': 10, 'risingPnt': 4271486, 'risingVal': -50.96435546875, 'fallingPnt': 4273140, 'fallingVal': -51.116943359375, 'widthPnts': 1654, 'widthMs': 82.7}, {'halfHeight': 50, 'risingPnt': 4271892, 'risingVal': -21.209716796875, 'fallingPnt': 4272727, 'fallingVal': -22.125244140625, 'widthPnts': 835, 'widthMs': 41.75}, {'halfHeight': 90, 'risingPnt': 4271978, 'risingVal': 7.476806640625, 'fallingPnt': 4272295, 'fallingVal': 7.32421875, 'widthPnts': 317, 'widthMs': 15.85}]"
292,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,292,0,[],15,5,"[10, 50, 90]",4275270,-31.1279296875,15.2587890625,213.7635,4275469,15.56396484375,213.77345000000003,46.69189453125,4273736.0,-58.349609375,4276927.0,-59.1552734375,4273889.0,4274503.0,30.7,-56.915283203125,-55.999755859375,38.21623297827959,,4275307.0,-16.937255859375,21.3623046875,4275585.0,13.275146484375,-6.103515625,3413.0,170.65,3318.0,165.9,82.85,76.7,"[{'halfHeight': 10, 'risingPnt': 4274829, 'risingVal': -51.57470703125, 'fallingPnt': 4276510, 'fallingVal': -51.727294921875, 'widthPnts': 1681, 'widthMs': 84.05}, {'halfHeight': 50, 'risingPnt': 4275299, 'risingVal': -21.3623046875, 'fallingPnt': 4276124, 'fallingVal': -21.820068359375, 'widthPnts': 825, 'widthMs': 41.25}, {'halfHeight': 90, 'risingPnt': 4275377, 'risingVal': 8.23974609375, 'fallingPnt': 4275693, 'fallingVal': 8.087158203125, 'widthPnts': 316, 'widthMs': 15.8}]"
293,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,293,0,[],15,5,"[10, 50, 90]",4278604,-25.93994140625,12.20703125,213.9302,4278797,13.885498046875,213.93985,39.825439453125,4277035.0,-59.1552734375,4280373.0,-58.26263427734375,4277191.0,4277819.0,31.4,-58.59375,-54.168701171875,112.61466709117329,,4278638.0,-11.138916015625,21.3623046875,4278828.0,13.885498046875,-9.1552734375,3334.0,166.7,3446.0,172.3,88.45,78.45,"[{'halfHeight': 10, 'risingPnt': 4278076, 'risingVal': -50.96435546875, 'fallingPnt': 4279854, 'fallingVal': -51.116943359375, 'widthPnts': 1778, 'widthMs': 88.9}, {'halfHeight': 50, 'risingPnt': 4278615, 'risingVal': -22.125244140625, 'fallingPnt': 4279477, 'fallingVal': -22.27783203125, 'widthPnts': 862, 'widthMs': 43.1}, {'halfHeight': 90, 'risingPnt': 4278704, 'risingVal': 6.7138671875, 'fallingPnt': 4279033, 'fallingVal': 6.561279296875, 'widthPnts': 329, 'widthMs': 16.45}]"
294,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,294,0,[],15,5,"[10, 50, 90]",4281730,-23.345947265625,6.103515625,214.0865,4281921,13.275146484375,214.09605,36.62109375,4280549.0,-58.26263427734375,4284094.0,-56.03179931640625,4280667.0,4281139.0,23.6,-56.610107421875,-53.7109375,92.81764627646855,,4281743.0,-17.39501953125,15.2587890625,4281979.0,12.8173828125,-6.103515625,3126.0,156.3,3721.0,186.05,118.2,59.05,"[{'halfHeight': 10, 'risingPnt': 4281378, 'risingVal': -48.980712890625, 'fallingPnt': 4282935, 'fallingVal': -49.13330078125, 'widthPnts': 1557, 'widthMs': 77.85}, {'halfHeight': 50, 'risingPnt': 4281735, 'risingVal': -21.3623046875, 'fallingPnt': 4282537, 'fallingVal': -21.514892578125, 'widthPnts': 802, 'widthMs': 40.1}, {'halfHeight': 90, 'risingPnt': 4281822, 'risingVal': 6.40869140625, 'fallingPnt': 4282154, 'fallingVal': 6.256103515625, 'widthPnts': 332, 'widthMs': 16.6}]"
295,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,295,0,[],15,5,"[10, 50, 90]",4285537,-29.296875,6.103515625,214.27685,4285736,13.275146484375,214.2868,42.572021484375,4284209.0,-56.03179931640625,4287131.0,-56.63604736328125,4284341.0,4284873.0,26.6,-54.931640625,-53.253173828125,43.18260533341567,,4285546.0,-26.2451171875,18.310546875,4285737.0,12.969970703125,-6.103515625,3807.0,190.35,3037.0,151.85,79.7,66.4,"[{'halfHeight': 10, 'risingPnt': 4285170, 'risingVal': -49.591064453125, 'fallingPnt': 4286775, 'fallingVal': -49.74365234375, 'widthPnts': 1605, 'widthMs': 80.25}, {'halfHeight': 50, 'risingPnt': 4285561, 'risingVal': -21.3623046875, 'fallingPnt': 4286406, 'fallingVal': -21.820068359375, 'widthPnts': 845, 'widthMs': 42.25}, {'halfHeight': 90, 'risingPnt': 4285648, 'risingVal': 6.256103515625, 'fallingPnt': 4285979, 'fallingVal': 6.103515625, 'widthPnts': 331, 'widthMs': 16.55}]"
296,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,296,0,[],15,5,"[10, 50, 90]",4288465,-18.768310546875,9.1552734375,214.42325,4288660,11.444091796875,214.433,30.21240234375,4287275.0,-56.63604736328125,4290172.0,-56.512451171875,4287394.0,4287870.0,23.8,-54.62646484375,-51.116943359375,139.9926271636386,,4288469.0,-17.08984375,15.2587890625,4288754.0,10.528564453125,-6.103515625,2928.0,146.4,3041.0,152.05,85.35,59.5,"[{'halfHeight': 10, 'risingPnt': 4288011, 'risingVal': -49.591064453125, 'fallingPnt': 4289667, 'fallingVal': -49.74365234375, 'widthPnts': 1656, 'widthMs': 82.8}, {'halfHeight': 50, 'risingPnt': 4288453, 'risingVal': -22.27783203125, 'fallingPnt': 4289283, 'fallingVal': -22.88818359375, 'widthPnts': 830, 'widthMs': 41.5}, {'halfHeight': 90, 'risingPnt': 4288567, 'risingVal': 4.8828125, 'fallingPnt': 4288906, 'fallingVal': 4.57763671875, 'widthPnts': 339, 'widthMs': 16.95}]"
297,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,297,0,[],15,5,"[10, 50, 90]",4291907,-19.683837890625,9.1552734375,214.59535,4292105,12.8173828125,214.60525,32.501220703125,4290274.0,-56.512451171875,4293960.0,-58.71429443359375,4290437.0,4291090.0,32.65,-55.84716796875,-54.01611328125,59.081548475802954,,4291909.0,-18.768310546875,15.2587890625,4292109.0,12.51220703125,-6.103515625,3442.0,172.1,3788.0,189.4,102.65,81.65,"[{'halfHeight': 10, 'risingPnt': 4291258, 'risingVal': -51.422119140625, 'fallingPnt': 4293135, 'fallingVal': -51.727294921875, 'widthPnts': 1877, 'widthMs': 93.85}, {'halfHeight': 50, 'risingPnt': 4291898, 'risingVal': -22.88818359375, 'fallingPnt': 4292732, 'fallingVal': -23.040771484375, 'widthPnts': 834, 'widthMs': 41.7}, {'halfHeight': 90, 'risingPnt': 4291999, 'risingVal': 5.645751953125, 'fallingPnt': 4292313, 'fallingVal': 5.4931640625, 'widthPnts': 314, 'widthMs': 15.7}]"
298,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,298,0,[],15,5,"[10, 50, 90]",4295355,-33.416748046875,3.0517578125,214.76775,4295549,15.716552734375,214.77745000000002,49.13330078125,4294123.0,-58.71429443359375,4296965.0,-57.7362060546875,4294246.0,4294739.0,24.65,-57.830810546875,-55.23681640625,98.41723053395631,,4295394.0,-17.852783203125,21.3623046875,4295609.0,15.869140625,-6.103515625,3448.0,172.4,3005.0,150.25,80.5,61.6,"[{'halfHeight': 10, 'risingPnt': 4295067, 'risingVal': -50.35400390625, 'fallingPnt': 4296612, 'fallingVal': -50.506591796875, 'widthPnts': 1545, 'widthMs': 77.25}, {'halfHeight': 50, 'risingPnt': 4295389, 'risingVal': -20.904541015625, 'fallingPnt': 4296235, 'fallingVal': -21.05712890625, 'widthPnts': 846, 'widthMs': 42.3}, {'halfHeight': 90, 'risingPnt': 4295464, 'risingVal': 8.392333984375, 'fallingPnt': 4295790, 'fallingVal': 8.23974609375, 'widthPnts': 326, 'widthMs': 16.3}]"
299,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,299,0,[],15,5,"[10, 50, 90]",4298576,-25.93994140625,12.20703125,214.9288,4298771,13.275146484375,214.93855,39.215087890625,4297095.0,-57.7362060546875,4300456.0,-57.42034912109375,4297243.0,4297835.0,29.6,-57.06787109375,-55.694580078125,16.987072166389396,,4298616.0,-8.544921875,18.310546875,4298839.0,12.359619140625,-6.103515625,3221.0,161.05,3491.0,174.55,94.0,74.05,"[{'halfHeight': 10, 'risingPnt': 4298225, 'risingVal': -50.201416015625, 'fallingPnt': 4299795, 'fallingVal': -50.35400390625, 'widthPnts': 1570, 'widthMs': 78.5}, {'halfHeight': 50, 'risingPnt': 4298588, 'risingVal': -21.820068359375, 'fallingPnt': 4299396, 'fallingVal': -22.125244140625, 'widthPnts': 808, 'widthMs': 40.4}, {'halfHeight': 90, 'risingPnt': 4298674, 'risingVal': 6.40869140625, 'fallingPnt': 4298982, 'fallingVal': 6.103515625, 'widthPnts': 308, 'widthMs': 15.4}]"
300,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,300,0,[],15,5,"[10, 50, 90]",4301702,-29.9072265625,15.2587890625,215.0851,4301898,12.664794921875,215.0949,42.572021484375,4300643.0,-57.42034912109375,4303565.0,-60.13641357421875,4300748.0,4301172.0,21.2,-57.06787109375,-52.490234375,264.1138190931091,,4301725.0,-22.430419921875,18.310546875,4302073.0,8.85009765625,-9.1552734375,3126.0,156.3,3109.0,155.45,93.15,52.95,"[{'halfHeight': 10, 'risingPnt': 4301088, 'risingVal': -52.79541015625, 'fallingPnt': 4302925, 'fallingVal': -52.947998046875, 'widthPnts': 1837, 'widthMs': 91.85}, {'halfHeight': 50, 'risingPnt': 4301723, 'risingVal': -23.345947265625, 'fallingPnt': 4302557, 'fallingVal': -23.8037109375, 'widthPnts': 834, 'widthMs': 41.7}, {'halfHeight': 90, 'risingPnt': 4301813, 'risingVal': 5.4931640625, 'fallingPnt': 4302145, 'fallingVal': 5.340576171875, 'widthPnts': 332, 'widthMs': 16.6}]"
301,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,301,0,[],15,5,"[10, 50, 90]",4305026,-29.449462890625,6.103515625,215.2513,4305203,15.716552734375,215.26014999999998,45.166015625,4303722.0,-60.13641357421875,4306900.0,-60.17913818359375,4303852.0,4304374.0,26.1,-59.356689453125,-55.694580078125,123.208079307417,,4305059.0,-11.90185546875,27.4658203125,4305275.0,15.2587890625,-6.103515625,3324.0,166.2,3335.0,166.75,93.7,65.2,"[{'halfHeight': 10, 'risingPnt': 4304655, 'risingVal': -52.490234375, 'fallingPnt': 4306283, 'fallingVal': -52.642822265625, 'widthPnts': 1628, 'widthMs': 81.4}, {'halfHeight': 50, 'risingPnt': 4305044, 'risingVal': -21.514892578125, 'fallingPnt': 4305856, 'fallingVal': -22.27783203125, 'widthPnts': 812, 'widthMs': 40.6}, {'halfHeight': 90, 'risingPnt': 4305114, 'risingVal': 8.23974609375, 'fallingPnt': 4305442, 'fallingVal': 8.087158203125, 'widthPnts': 328, 'widthMs': 16.4}]"
302,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,302,0,[],15,5,"[10, 50, 90]",4308364,-33.721923828125,3.0517578125,215.4182,4308562,15.716552734375,215.4281,49.4384765625,4307007.0,-60.17913818359375,4310297.0,-58.5052490234375,4307142.0,4307685.0,27.15,-59.967041015625,-57.373046875,66.76853598519916,,4308400.0,-18.9208984375,24.4140625,4308563.0,15.411376953125,-6.103515625,3338.0,166.9,3397.0,169.85,96.65,67.85,"[{'halfHeight': 10, 'risingPnt': 4308051, 'risingVal': -50.96435546875, 'fallingPnt': 4309618, 'fallingVal': -51.116943359375, 'widthPnts': 1567, 'widthMs': 78.35}, {'halfHeight': 50, 'risingPnt': 4308397, 'risingVal': -20.904541015625, 'fallingPnt': 4309242, 'fallingVal': -21.514892578125, 'widthPnts': 845, 'widthMs': 42.25}, {'halfHeight': 90, 'risingPnt': 4308468, 'risingVal': 8.392333984375, 'fallingPnt': 4308800, 'fallingVal': 8.23974609375, 'widthPnts': 332, 'widthMs': 16.6}]"
303,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,303,0,[],15,5,"[10, 50, 90]",4311903,-30.517578125,6.103515625,215.59515,4312094,15.56396484375,215.6047,46.08154296875,4310402.0,-58.5052490234375,4313782.0,-59.326171875,4310552.0,4311152.0,30.0,-57.67822265625,-56.7626953125,19.628197833332553,,4311936.0,-14.34326171875,24.4140625,4312099.0,15.106201171875,-6.103515625,3539.0,176.95,3485.0,174.25,93.95,75.05,"[{'halfHeight': 10, 'risingPnt': 4311530, 'risingVal': -51.727294921875, 'fallingPnt': 4313167, 'fallingVal': -51.8798828125, 'widthPnts': 1637, 'widthMs': 81.85}, {'halfHeight': 50, 'risingPnt': 4311924, 'risingVal': -21.514892578125, 'fallingPnt': 4312757, 'fallingVal': -21.97265625, 'widthPnts': 833, 'widthMs': 41.65}, {'halfHeight': 90, 'risingPnt': 4311997, 'risingVal': 8.087158203125, 'fallingPnt': 4312327, 'fallingVal': 7.9345703125, 'widthPnts': 330, 'widthMs': 16.5}]"
304,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,304,0,[],15,5,"[10, 50, 90]",4315518,-31.43310546875,9.1552734375,215.7759,4315715,16.326904296875,215.78575,47.760009765625,4313975.0,-59.326171875,4317368.0,-59.6405029296875,4314129.0,4314746.0,30.85,-57.9833984375,-55.389404296875,106.33945900952847,,4315559.0,-11.138916015625,21.3623046875,4315821.0,14.34326171875,-6.103515625,3615.0,180.75,3586.0,179.3,92.5,77.15,"[{'halfHeight': 10, 'risingPnt': 4315172, 'risingVal': -52.032470703125, 'fallingPnt': 4316756, 'fallingVal': -52.18505859375, 'widthPnts': 1584, 'widthMs': 79.2}, {'halfHeight': 50, 'risingPnt': 4315543, 'risingVal': -21.514892578125, 'fallingPnt': 4316370, 'fallingVal': -21.66748046875, 'widthPnts': 827, 'widthMs': 41.35}, {'halfHeight': 90, 'risingPnt': 4315618, 'risingVal': 8.85009765625, 'fallingPnt': 4315944, 'fallingVal': 8.697509765625, 'widthPnts': 326, 'widthMs': 16.3}]"
305,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,305,0,[],15,5,"[10, 50, 90]",4319398,-30.82275390625,3.0517578125,215.9699,4319592,17.08984375,215.9796,47.91259765625,4317673.0,-59.6405029296875,4321498.0,-61.1785888671875,4317845.0,4318535.0,34.5,-59.2041015625,-55.999755859375,103.41278870306995,,4319424.0,-18.61572265625,21.3623046875,4319704.0,15.106201171875,-6.103515625,3880.0,194.0,4130.0,206.5,105.0,86.25,"[{'halfHeight': 10, 'risingPnt': 4318858, 'risingVal': -53.253173828125, 'fallingPnt': 4320688, 'fallingVal': -53.40576171875, 'widthPnts': 1830, 'widthMs': 91.5}, {'halfHeight': 50, 'risingPnt': 4319419, 'risingVal': -21.66748046875, 'fallingPnt': 4320281, 'fallingVal': -22.125244140625, 'widthPnts': 862, 'widthMs': 43.1}, {'halfHeight': 90, 'risingPnt': 4319489, 'risingVal': 9.307861328125, 'fallingPnt': 4319819, 'fallingVal': 9.1552734375, 'widthPnts': 330, 'widthMs': 16.5}]"
306,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,306,0,[],15,5,"[10, 50, 90]",4323308,-33.26416015625,3.0517578125,216.1654,4323492,18.157958984375,216.1746,51.422119140625,4321669.0,-61.1785888671875,4325514.0,-61.5325927734375,4321832.0,4322488.0,32.8,-60.882568359375,-57.220458984375,137.65508535531657,,4323341.0,-16.021728515625,24.4140625,4323597.0,16.326904296875,-6.103515625,3910.0,195.5,4016.0,200.8,110.3,81.95,"[{'halfHeight': 10, 'risingPnt': 4322848, 'risingVal': -53.558349609375, 'fallingPnt': 4324580, 'fallingVal': -53.7109375, 'widthPnts': 1732, 'widthMs': 86.6}, {'halfHeight': 50, 'risingPnt': 4323334, 'risingVal': -21.209716796875, 'fallingPnt': 4324186, 'fallingVal': -21.820068359375, 'widthPnts': 852, 'widthMs': 42.6}, {'halfHeight': 90, 'risingPnt': 4323396, 'risingVal': 10.528564453125, 'fallingPnt': 4323727, 'fallingVal': 10.07080078125, 'widthPnts': 331, 'widthMs': 16.55}]"
307,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,307,0,[],15,5,"[10, 50, 90]",4327261,-34.332275390625,12.20703125,216.36305,4327446,18.310546875,216.3723,52.642822265625,4325679.0,-61.5325927734375,4329006.0,-59.99298095703125,4325837.0,4326470.0,31.65,-59.967041015625,-56.915283203125,79.68752068975343,,4327306.0,-9.46044921875,24.4140625,4327597.0,14.190673828125,-9.1552734375,3953.0,197.65,3492.0,174.6,87.25,79.1,"[{'halfHeight': 10, 'risingPnt': 4326912, 'risingVal': -52.032470703125, 'fallingPnt': 4328558, 'fallingVal': -52.18505859375, 'widthPnts': 1646, 'widthMs': 82.3}, {'halfHeight': 50, 'risingPnt': 4327292, 'risingVal': -20.599365234375, 'fallingPnt': 4328163, 'fallingVal': -20.904541015625, 'widthPnts': 871, 'widthMs': 43.55}, {'halfHeight': 90, 'risingPnt': 4327355, 'risingVal': 10.68115234375, 'fallingPnt': 4327686, 'fallingVal': 10.3759765625, 'widthPnts': 331, 'widthMs': 16.55}]"
308,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,308,0,[],15,5,"[10, 50, 90]",4330666,-26.85546875,15.2587890625,216.5333,4330841,17.7001953125,216.54205,44.5556640625,4329168.0,-59.99298095703125,4332309.0,-57.08465576171875,4329317.0,4329917.0,30.0,-58.746337890625,-57.06787109375,45.547866186560164,,4330677.0,-21.209716796875,21.3623046875,4330981.0,13.275146484375,-12.20703125,3405.0,170.25,3303.0,165.15,82.15,74.9,"[{'halfHeight': 10, 'risingPnt': 4330429, 'risingVal': -49.591064453125, 'fallingPnt': 4331888, 'fallingVal': -49.74365234375, 'widthPnts': 1459, 'widthMs': 72.95}, {'halfHeight': 50, 'risingPnt': 4330680, 'risingVal': -19.378662109375, 'fallingPnt': 4331515, 'fallingVal': -19.83642578125, 'widthPnts': 835, 'widthMs': 41.75}, {'halfHeight': 90, 'risingPnt': 4330752, 'risingVal': 10.528564453125, 'fallingPnt': 4331051, 'fallingVal': 10.07080078125, 'widthPnts': 299, 'widthMs': 14.95}]"
309,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,309,0,[],15,5,"[10, 50, 90]",4333709,-28.38134765625,6.103515625,216.68545,4333905,12.969970703125,216.69525,41.351318359375,4332410.0,-57.08465576171875,4335345.0,-58.2183837890625,4332539.0,4333059.0,26.0,-56.610107421875,-54.168701171875,100.43503890827756,,4333730.0,-20.599365234375,18.310546875,4334085.0,9.46044921875,-9.1552734375,3043.0,152.15,3036.0,151.8,81.8,64.95,"[{'halfHeight': 10, 'risingPnt': 4333283, 'risingVal': -50.96435546875, 'fallingPnt': 4334956, 'fallingVal': -51.116943359375, 'widthPnts': 1673, 'widthMs': 83.65}, {'halfHeight': 50, 'risingPnt': 4333726, 'risingVal': -22.430419921875, 'fallingPnt': 4334571, 'fallingVal': -22.735595703125, 'widthPnts': 845, 'widthMs': 42.25}, {'halfHeight': 90, 'risingPnt': 4333818, 'risingVal': 5.950927734375, 'fallingPnt': 4334162, 'fallingVal': 5.79833984375, 'widthPnts': 344, 'widthMs': 17.2}]"
310,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,310,0,[],15,5,"[10, 50, 90]",4337211,-31.890869140625,3.0517578125,216.86055,4337401,15.106201171875,216.87005,46.9970703125,4335606.0,-58.2183837890625,4339212.0,-60.15625,4335766.0,4336408.0,32.1,-57.06787109375,-55.389404296875,74.90180622191029,,4337258.0,-10.833740234375,21.3623046875,4337457.0,15.106201171875,-6.103515625,3502.0,175.1,3867.0,193.35,100.05,80.25,"[{'halfHeight': 10, 'risingPnt': 4336730, 'risingVal': -52.490234375, 'fallingPnt': 4338479, 'fallingVal': -52.642822265625, 'widthPnts': 1749, 'widthMs': 87.45}, {'halfHeight': 50, 'risingPnt': 4337237, 'risingVal': -22.430419921875, 'fallingPnt': 4338059, 'fallingVal': -22.5830078125, 'widthPnts': 822, 'widthMs': 41.1}, {'halfHeight': 90, 'risingPnt': 4337316, 'risingVal': 7.781982421875, 'fallingPnt': 4337661, 'fallingVal': 7.476806640625, 'widthPnts': 345, 'widthMs': 17.25}]"
311,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,311,0,[],15,5,"[10, 50, 90]",4340821,-30.364990234375,9.1552734375,217.04104999999998,4341005,16.632080078125,217.05025,46.9970703125,4339275.0,-60.15625,4342458.0,-60.85662841796875,4339429.0,4340048.0,30.95,-59.356689453125,-57.830810546875,26.47407433431608,,4340858.0,-7.9345703125,24.4140625,4341047.0,16.4794921875,-6.103515625,3610.0,180.5,3246.0,162.3,81.85,77.3,"[{'halfHeight': 10, 'risingPnt': 4340461, 'risingVal': -53.253173828125, 'fallingPnt': 4342070, 'fallingVal': -53.40576171875, 'widthPnts': 1609, 'widthMs': 80.45}, {'halfHeight': 50, 'risingPnt': 4340839, 'risingVal': -21.66748046875, 'fallingPnt': 4341680, 'fallingVal': -22.125244140625, 'widthPnts': 841, 'widthMs': 42.05}, {'halfHeight': 90, 'risingPnt': 4340905, 'risingVal': 9.002685546875, 'fallingPnt': 4341242, 'fallingVal': 8.85009765625, 'widthPnts': 337, 'widthMs': 16.85}]"
312,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,312,0,[],15,5,"[10, 50, 90]",4344182,-27.313232421875,15.2587890625,217.2091,4344365,17.7001953125,217.21825,45.013427734375,4342578.0,-60.85662841796875,4345803.0,-59.84954833984375,4342738.0,4343380.0,32.1,-60.11962890625,-56.610107421875,109.6638594760661,,4344185.0,-25.787353515625,21.3623046875,4344458.0,15.56396484375,-9.1552734375,3361.0,168.05,3345.0,167.25,81.05,80.2,"[{'halfHeight': 10, 'risingPnt': 4343822, 'risingVal': -52.032470703125, 'fallingPnt': 4345422, 'fallingVal': -52.18505859375, 'widthPnts': 1600, 'widthMs': 80.0}, {'halfHeight': 50, 'risingPnt': 4344195, 'risingVal': -20.44677734375, 'fallingPnt': 4345008, 'fallingVal': -21.209716796875, 'widthPnts': 813, 'widthMs': 40.65}, {'halfHeight': 90, 'risingPnt': 4344262, 'risingVal': 10.07080078125, 'fallingPnt': 4344571, 'fallingVal': 9.918212890625, 'widthPnts': 309, 'widthMs': 15.45}]"
313,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,313,0,[],15,5,"[10, 50, 90]",4347967,-32.806396484375,9.1552734375,217.39835,4348147,18.768310546875,217.40735,51.57470703125,4346071.0,-59.84954833984375,4349576.0,-57.5164794921875,4346260.0,4347019.0,37.95,-58.89892578125,-58.28857421875,5.9870034440467,,4348011.0,-6.7138671875,27.4658203125,4348311.0,13.275146484375,-9.1552734375,3785.0,189.25,3773.0,188.65,80.45,94.8,"[{'halfHeight': 10, 'risingPnt': 4347782, 'risingVal': -49.74365234375, 'fallingPnt': 4349192, 'fallingVal': -49.896240234375, 'widthPnts': 1410, 'widthMs': 70.5}, {'halfHeight': 50, 'risingPnt': 4347996, 'risingVal': -18.768310546875, 'fallingPnt': 4348811, 'fallingVal': -19.378662109375, 'widthPnts': 815, 'widthMs': 40.75}, {'halfHeight': 90, 'risingPnt': 4348055, 'risingVal': 11.29150390625, 'fallingPnt': 4348356, 'fallingVal': 11.138916015625, 'widthPnts': 301, 'widthMs': 15.05}]"
314,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,314,0,[],15,5,"[10, 50, 90]",4351677,-24.261474609375,9.1552734375,217.58385,4351874,15.411376953125,217.5937,39.6728515625,4350030.0,-57.5164794921875,4353536.0,-59.98687744140625,4350194.0,4350853.0,32.95,-56.304931640625,-55.084228515625,25.679633197231336,,4351698.0,-12.664794921875,21.3623046875,4351881.0,14.95361328125,-6.103515625,3710.0,185.5,3960.0,198.0,92.95,82.35,"[{'halfHeight': 10, 'risingPnt': 4351161, 'risingVal': -52.337646484375, 'fallingPnt': 4352929, 'fallingVal': -52.490234375, 'widthPnts': 1768, 'widthMs': 88.4}, {'halfHeight': 50, 'risingPnt': 4351681, 'risingVal': -22.27783203125, 'fallingPnt': 4352517, 'fallingVal': -22.5830078125, 'widthPnts': 836, 'widthMs': 41.8}, {'halfHeight': 90, 'risingPnt': 4351762, 'risingVal': 7.9345703125, 'fallingPnt': 4352078, 'fallingVal': 7.781982421875, 'widthPnts': 316, 'widthMs': 15.8}]"
315,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,315,0,[],15,5,"[10, 50, 90]",4355360,-33.416748046875,6.103515625,217.768,4355551,17.39501953125,217.77755,50.811767578125,4353653.0,-59.98687744140625,4357206.0,-58.28857421875,4353823.0,4354506.0,34.15,-59.661865234375,-57.9833984375,18.43794008266875,,4355403.0,-9.46044921875,27.4658203125,4355556.0,17.08984375,-6.103515625,3683.0,184.15,3670.0,183.5,92.3,85.35,"[{'halfHeight': 10, 'risingPnt': 4355118, 'risingVal': -50.506591796875, 'fallingPnt': 4356574, 'fallingVal': -50.811767578125, 'widthPnts': 1456, 'widthMs': 72.8}, {'halfHeight': 50, 'risingPnt': 4355389, 'risingVal': -20.44677734375, 'fallingPnt': 4356199, 'fallingVal': -20.599365234375, 'widthPnts': 810, 'widthMs': 40.5}, {'halfHeight': 90, 'risingPnt': 4355452, 'risingVal': 9.918212890625, 'fallingPnt': 4355771, 'fallingVal': 9.765625, 'widthPnts': 319, 'widthMs': 15.95}]"
316,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,316,0,[],15,5,"[10, 50, 90]",4358633,-25.32958984375,9.1552734375,217.93165,4358822,12.8173828125,217.9411,38.14697265625,4357243.0,-58.28857421875,4360144.0,-58.74786376953125,4357382.0,4357938.0,27.8,-56.7626953125,-53.253173828125,126.23512179006005,,4358686.0,-4.2724609375,21.3623046875,4358836.0,12.8173828125,-6.103515625,3273.0,163.65,2938.0,146.9,75.55,69.5,"[{'halfHeight': 10, 'risingPnt': 4358090, 'risingVal': -51.57470703125, 'fallingPnt': 4359825, 'fallingVal': -51.727294921875, 'widthPnts': 1735, 'widthMs': 86.75}, {'halfHeight': 50, 'risingPnt': 4358640, 'risingVal': -23.040771484375, 'fallingPnt': 4359488, 'fallingVal': -23.193359375, 'widthPnts': 848, 'widthMs': 42.4}, {'halfHeight': 90, 'risingPnt': 4358736, 'risingVal': 5.950927734375, 'fallingPnt': 4359071, 'fallingVal': 5.645751953125, 'widthPnts': 335, 'widthMs': 16.75}]"
