index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
51,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,51,0,[],15,5,"[10, 50, 90]",5414822,-23.193359375,9.1552734375,270.74109999999996,5415005,7.781982421875,270.75025,30.975341796875,5413625.0,-58.14971923828125,5416356.0,-55.8990478515625,5413744.0,5414223.0,23.95,-57.373046875,-52.947998046875,166.72360636853622,,5414879.0,-4.8828125,18.310546875,5415069.0,7.781982421875,-6.103515625,3236.0,161.8,2928.0,146.4,76.7,59.85,"[{'halfHeight': 10, 'risingPnt': 5414506, 'risingVal': -49.4384765625, 'fallingPnt': 5415991, 'fallingVal': -49.591064453125, 'widthPnts': 1485, 'widthMs': 74.25}, {'halfHeight': 50, 'risingPnt': 5414820, 'risingVal': -23.651123046875, 'fallingPnt': 5415589, 'fallingVal': -24.10888671875, 'widthPnts': 769, 'widthMs': 38.45}, {'halfHeight': 90, 'risingPnt': 5414923, 'risingVal': 1.52587890625, 'fallingPnt': 5415224, 'fallingVal': 1.373291015625, 'widthPnts': 301, 'widthMs': 15.05}]"
52,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,52,0,[],15,5,"[10, 50, 90]",5418063,-22.27783203125,3.0517578125,270.90315000000004,5418259,3.509521484375,270.91295,25.787353515625,5416408.0,-55.8990478515625,5419498.0,-55.0048828125,5416573.0,5417235.0,33.1,-54.62646484375,-52.490234375,76.44899999410528,,5418071.0,-19.83642578125,15.2587890625,5418437.0,-0.457763671875,-9.1552734375,3241.0,162.05,3142.0,157.1,71.75,82.75,"[{'halfHeight': 10, 'risingPnt': 5417617, 'risingVal': -49.13330078125, 'fallingPnt': 5419203, 'fallingVal': -49.285888671875, 'widthPnts': 1586, 'widthMs': 79.3}, {'halfHeight': 50, 'risingPnt': 5418046, 'risingVal': -25.787353515625, 'fallingPnt': 5418832, 'fallingVal': -25.93994140625, 'widthPnts': 786, 'widthMs': 39.3}, {'halfHeight': 90, 'risingPnt': 5418173, 'risingVal': -2.288818359375, 'fallingPnt': 5418481, 'fallingVal': -2.44140625, 'widthPnts': 308, 'widthMs': 15.4}]"
53,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,53,0,[],15,5,"[10, 50, 90]",5421428,-19.53125,3.0517578125,271.07140000000004,5421627,0.762939453125,271.08135,20.294189453125,5419782.0,-55.0048828125,5423409.0,-56.00738525390625,5419946.0,5420605.0,32.95,-54.62646484375,-52.79541015625,47.94092850389234,,5421429.0,-18.768310546875,15.2587890625,5421814.0,-2.899169921875,-9.1552734375,3365.0,168.25,3911.0,195.55,99.05,82.3,"[{'halfHeight': 10, 'risingPnt': 5420860, 'risingVal': -50.201416015625, 'fallingPnt': 5422644, 'fallingVal': -50.35400390625, 'widthPnts': 1784, 'widthMs': 89.2}, {'halfHeight': 50, 'risingPnt': 5421380, 'risingVal': -27.77099609375, 'fallingPnt': 5422211, 'fallingVal': -27.923583984375, 'widthPnts': 831, 'widthMs': 41.55}, {'halfHeight': 90, 'risingPnt': 5421530, 'risingVal': -4.8828125, 'fallingPnt': 5421868, 'fallingVal': -5.18798828125, 'widthPnts': 338, 'widthMs': 16.9}]"
54,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,54,0,[],15,5,"[10, 50, 90]",5424364,-19.683837890625,3.0517578125,271.2182,5424558,3.509521484375,271.22790000000003,23.193359375,5423481.0,-56.00738525390625,5426009.0,-57.4676513671875,5423569.0,5423922.0,17.65,-55.084228515625,-51.26953125,195.8625429237185,,5424365.0,-18.9208984375,15.2587890625,5424728.0,-0.457763671875,-9.1552734375,2936.0,146.8,2600.0,130.0,82.25,44.15,"[{'halfHeight': 10, 'risingPnt': 5423922, 'risingVal': -51.26953125, 'fallingPnt': 5425524, 'fallingVal': -51.422119140625, 'widthPnts': 1602, 'widthMs': 80.1}, {'halfHeight': 50, 'risingPnt': 5424330, 'risingVal': -26.702880859375, 'fallingPnt': 5425114, 'fallingVal': -27.008056640625, 'widthPnts': 784, 'widthMs': 39.2}, {'halfHeight': 90, 'risingPnt': 5424453, 'risingVal': -2.593994140625, 'fallingPnt': 5424778, 'fallingVal': -2.74658203125, 'widthPnts': 325, 'widthMs': 16.25}]"
55,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,55,0,[],15,5,"[10, 50, 90]",5427603,-15.869140625,15.2587890625,271.38015,5427793,5.79833984375,271.38965,21.66748046875,5426101.0,-57.4676513671875,5444357.0,-58.65325927734375,5426251.0,5426852.0,30.05,-56.915283203125,-54.473876953125,101.25268199623721,,5427603.0,-15.869140625,15.2587890625,5427965.0,1.678466796875,-12.20703125,3239.0,161.95,18348.0,917.4,837.7,75.1,"[{'halfHeight': 10, 'risingPnt': 5426971, 'risingVal': -52.18505859375, 'fallingPnt': 5428845, 'fallingVal': -52.337646484375, 'widthPnts': 1874, 'widthMs': 93.7}, {'halfHeight': 50, 'risingPnt': 5427567, 'risingVal': -26.397705078125, 'fallingPnt': 5428366, 'fallingVal': -26.55029296875, 'widthPnts': 799, 'widthMs': 39.95}, {'halfHeight': 90, 'risingPnt': 5427681, 'risingVal': -0.6103515625, 'fallingPnt': 5428011, 'fallingVal': -0.762939453125, 'widthPnts': 330, 'widthMs': 16.5}]"
56,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,56,0,[],15,5,"[10, 50, 90]",5445970,-31.73828125,15.2587890625,272.2985,5446165,8.85009765625,272.30825,40.58837890625,5444698.0,-58.65325927734375,5447777.0,-59.59930419921875,5444825.0,5445334.0,25.45,-57.830810546875,-57.06787109375,10.07115540721183,,5446010.0,-16.937255859375,18.310546875,5446239.0,9.307861328125,-6.103515625,18367.0,918.35,3420.0,171.0,90.35,63.6,"[{'halfHeight': 10, 'risingPnt': 5445638, 'risingVal': -52.642822265625, 'fallingPnt': 5447165, 'fallingVal': -52.79541015625, 'widthPnts': 1527, 'widthMs': 76.35}, {'halfHeight': 50, 'risingPnt': 5445991, 'risingVal': -25.177001953125, 'fallingPnt': 5446773, 'fallingVal': -25.482177734375, 'widthPnts': 782, 'widthMs': 39.1}, {'halfHeight': 90, 'risingPnt': 5446080, 'risingVal': 2.288818359375, 'fallingPnt': 5446410, 'fallingVal': 1.983642578125, 'widthPnts': 330, 'widthMs': 16.5}]"
57,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,57,0,[],15,5,"[10, 50, 90]",5449224,-25.93994140625,3.0517578125,272.4612,5449414,7.32421875,272.4707,33.26416015625,5447844.0,-59.59930419921875,5450944.0,-59.4390869140625,5447982.0,5448534.0,27.6,-58.441162109375,-54.62646484375,115.50383094806368,,5449257.0,-13.275146484375,18.310546875,5449471.0,7.171630859375,-6.103515625,3254.0,162.7,3167.0,158.35,86.0,69.0,"[{'halfHeight': 10, 'risingPnt': 5448739, 'risingVal': -52.642822265625, 'fallingPnt': 5450423, 'fallingVal': -52.79541015625, 'widthPnts': 1684, 'widthMs': 84.2}, {'halfHeight': 50, 'risingPnt': 5449224, 'risingVal': -25.93994140625, 'fallingPnt': 5450022, 'fallingVal': -26.092529296875, 'widthPnts': 798, 'widthMs': 39.9}, {'halfHeight': 90, 'risingPnt': 5449316, 'risingVal': 0.91552734375, 'fallingPnt': 5449643, 'fallingVal': 0.6103515625, 'widthPnts': 327, 'widthMs': 16.35}]"
58,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,58,0,[],15,5,"[10, 50, 90]",5452535,-27.4658203125,15.2587890625,272.62675,5452732,9.918212890625,272.6366,37.384033203125,5451154.0,-59.4390869140625,5454192.0,-57.4493408203125,5451292.0,5451844.0,27.6,-59.051513671875,-56.304931640625,75.70271415411067,,5452575.0,-9.46044921875,18.310546875,5452796.0,9.307861328125,-6.103515625,3311.0,165.55,3248.0,162.4,82.85,69.05,"[{'halfHeight': 10, 'risingPnt': 5452238, 'risingVal': -50.6591796875, 'fallingPnt': 5453681, 'fallingVal': -50.811767578125, 'widthPnts': 1443, 'widthMs': 72.15}, {'halfHeight': 50, 'risingPnt': 5452545, 'risingVal': -23.651123046875, 'fallingPnt': 5453313, 'fallingVal': -23.956298828125, 'widthPnts': 768, 'widthMs': 38.4}, {'halfHeight': 90, 'risingPnt': 5452629, 'risingVal': 3.204345703125, 'fallingPnt': 5452940, 'fallingVal': 3.0517578125, 'widthPnts': 311, 'widthMs': 15.55}]"
59,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,59,0,[],15,5,"[10, 50, 90]",5469344,-24.4140625,15.2587890625,273.4672,5469542,5.4931640625,273.47709999999995,29.9072265625,5461265.0,-57.4493408203125,5473972.0,-58.90045166015625,5462072.0,5465304.0,161.6,-52.642822265625,-53.40576171875,-107.84525047799458,,5469344.0,-24.4140625,15.2587890625,5469605.0,6.561279296875,-6.103515625,16809.0,840.45,19780.0,989.0,231.4,403.95,"[{'halfHeight': 10, 'risingPnt': 5462103, 'risingVal': -52.337646484375, 'fallingPnt': 5470680, 'fallingVal': -52.490234375, 'widthPnts': 8577, 'widthMs': 428.85}, {'halfHeight': 50, 'risingPnt': 5463054, 'risingVal': -26.85546875, 'fallingPnt': 5470174, 'fallingVal': -27.008056640625, 'widthPnts': 7120, 'widthMs': 356.0}, {'halfHeight': 90, 'risingPnt': 5463271, 'risingVal': -0.91552734375, 'fallingPnt': 5469812, 'fallingVal': -1.068115234375, 'widthPnts': 6541, 'widthMs': 327.05}]"
60,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,60,0,[],15,5,"[10, 50, 90]",5475665,-22.735595703125,15.2587890625,273.78325,5475863,6.7138671875,273.79315,29.449462890625,5474058.0,-58.90045166015625,5477370.0,-57.80181884765625,5474218.0,5474861.0,32.15,-57.9833984375,-56.45751953125,39.56747283984947,,5475687.0,-14.6484375,18.310546875,5475973.0,5.18798828125,-6.103515625,6321.0,316.05,3398.0,169.9,85.25,80.35,"[{'halfHeight': 10, 'risingPnt': 5475203, 'risingVal': -51.26953125, 'fallingPnt': 5476910, 'fallingVal': -51.422119140625, 'widthPnts': 1707, 'widthMs': 85.35}, {'halfHeight': 50, 'risingPnt': 5475658, 'risingVal': -25.177001953125, 'fallingPnt': 5476457, 'fallingVal': -25.787353515625, 'widthPnts': 799, 'widthMs': 39.95}, {'halfHeight': 90, 'risingPnt': 5475757, 'risingVal': 0.30517578125, 'fallingPnt': 5476081, 'fallingVal': 0.152587890625, 'widthPnts': 324, 'widthMs': 16.2}]"
61,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,61,0,[],15,5,"[10, 50, 90]",5478976,-23.345947265625,9.1552734375,273.9488,5479174,7.01904296875,273.9587,30.364990234375,5477453.0,-57.80181884765625,5480892.0,-58.95538330078125,5477605.0,5478214.0,30.45,-56.7626953125,-54.931640625,39.967926892721955,,5478983.0,-20.599365234375,15.2587890625,5479328.0,3.509521484375,-9.1552734375,3311.0,165.55,3522.0,176.1,95.8,76.15,"[{'halfHeight': 10, 'risingPnt': 5478550, 'risingVal': -52.337646484375, 'fallingPnt': 5480200, 'fallingVal': -52.490234375, 'widthPnts': 1650, 'widthMs': 82.5}, {'halfHeight': 50, 'risingPnt': 5478967, 'risingVal': -25.93994140625, 'fallingPnt': 5479767, 'fallingVal': -26.092529296875, 'widthPnts': 800, 'widthMs': 40.0}, {'halfHeight': 90, 'risingPnt': 5479070, 'risingVal': 0.457763671875, 'fallingPnt': 5479386, 'fallingVal': 0.30517578125, 'widthPnts': 316, 'widthMs': 15.8}]"
62,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,62,0,[],15,5,"[10, 50, 90]",5482474,-23.040771484375,6.103515625,274.1237,5482668,7.62939453125,274.13340000000005,30.670166015625,5481001.0,-58.95538330078125,5484090.0,-57.53631591796875,5481148.0,5481737.0,29.45,-57.830810546875,-55.084228515625,82.08154431732376,,5482486.0,-18.463134765625,18.310546875,5482743.0,6.256103515625,-9.1552734375,3498.0,174.9,3198.0,159.9,80.8,73.65,"[{'halfHeight': 10, 'risingPnt': 5482063, 'risingVal': -50.96435546875, 'fallingPnt': 5483636, 'fallingVal': -51.116943359375, 'widthPnts': 1573, 'widthMs': 78.65}, {'halfHeight': 50, 'risingPnt': 5482469, 'risingVal': -24.71923828125, 'fallingPnt': 5483250, 'fallingVal': -25.177001953125, 'widthPnts': 781, 'widthMs': 39.05}, {'halfHeight': 90, 'risingPnt': 5482568, 'risingVal': 1.220703125, 'fallingPnt': 5482872, 'fallingVal': 1.068115234375, 'widthPnts': 304, 'widthMs': 15.2}]"
63,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,63,0,[],15,5,"[10, 50, 90]",5485722,-30.059814453125,9.1552734375,274.2861,5485921,6.866455078125,274.29605,36.92626953125,5484543.0,-57.53631591796875,5487404.0,-58.91571044921875,5484660.0,5485132.0,23.6,-57.373046875,-55.23681640625,79.56258456870016,,5485753.0,-20.599365234375,18.310546875,5485996.0,7.32421875,-6.103515625,3248.0,162.4,3314.0,165.7,84.1,58.95,"[{'halfHeight': 10, 'risingPnt': 5485331, 'risingVal': -52.337646484375, 'fallingPnt': 5486930, 'fallingVal': -52.490234375, 'widthPnts': 1599, 'widthMs': 79.95}, {'halfHeight': 50, 'risingPnt': 5485738, 'risingVal': -25.93994140625, 'fallingPnt': 5486521, 'fallingVal': -26.092529296875, 'widthPnts': 783, 'widthMs': 39.15}, {'halfHeight': 90, 'risingPnt': 5485838, 'risingVal': 0.30517578125, 'fallingPnt': 5486157, 'fallingVal': 0.0, 'widthPnts': 319, 'widthMs': 15.95}]"
64,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,64,0,[],15,5,"[10, 50, 90]",5488870,-27.77099609375,15.2587890625,274.4435,5489069,8.544921875,274.45345000000003,36.31591796875,5487473.0,-58.91571044921875,5490497.0,-57.1746826171875,5487612.0,5488171.0,27.95,-58.28857421875,-55.694580078125,93.31824875429159,,5488894.0,-19.073486328125,18.310546875,5489168.0,7.781982421875,-6.103515625,3148.0,157.4,3093.0,154.65,81.35,69.85,"[{'halfHeight': 10, 'risingPnt': 5488574, 'risingVal': -50.506591796875, 'fallingPnt': 5490032, 'fallingVal': -50.6591796875, 'widthPnts': 1458, 'widthMs': 72.9}, {'halfHeight': 50, 'risingPnt': 5488881, 'risingVal': -24.10888671875, 'fallingPnt': 5489666, 'fallingVal': -24.4140625, 'widthPnts': 785, 'widthMs': 39.25}, {'halfHeight': 90, 'risingPnt': 5488969, 'risingVal': 1.983642578125, 'fallingPnt': 5489295, 'fallingVal': 1.8310546875, 'widthPnts': 326, 'widthMs': 16.3}]"
65,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,65,0,[],15,5,"[10, 50, 90]",5491900,-21.66748046875,15.2587890625,274.595,5492095,4.425048828125,274.60475,26.092529296875,5490665.0,-57.1746826171875,5499734.0,-57.83233642578125,5490788.0,5491282.0,24.7,-56.610107421875,-52.337646484375,162.4481661899599,,5491900.0,-21.66748046875,15.2587890625,5492119.0,4.119873046875,-6.103515625,3030.0,151.5,9237.0,461.85,391.7,61.75,"[{'halfHeight': 10, 'risingPnt': 5491373, 'risingVal': -51.57470703125, 'fallingPnt': 5493129, 'fallingVal': -51.727294921875, 'widthPnts': 1756, 'widthMs': 87.8}, {'halfHeight': 50, 'risingPnt': 5491881, 'risingVal': -26.702880859375, 'fallingPnt': 5492708, 'fallingVal': -26.85546875, 'widthPnts': 827, 'widthMs': 41.35}, {'halfHeight': 90, 'risingPnt': 5491996, 'risingVal': -1.678466796875, 'fallingPnt': 5492327, 'fallingVal': -1.8310546875, 'widthPnts': 331, 'widthMs': 16.55}]"
66,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,66,0,[],15,5,"[10, 50, 90]",5501162,-27.77099609375,15.2587890625,275.05809999999997,5501360,7.01904296875,275.068,34.7900390625,5500161.0,-57.83233642578125,5502836.0,-58.45184326171875,5500261.0,5500661.0,20.0,-57.06787109375,-54.168701171875,154.64412067000694,,5501162.0,-27.77099609375,15.2587890625,5501407.0,6.866455078125,-6.103515625,9262.0,463.1,3102.0,155.1,83.7,50.05,"[{'halfHeight': 10, 'risingPnt': 5500756, 'risingVal': -51.8798828125, 'fallingPnt': 5502357, 'fallingVal': -52.032470703125, 'widthPnts': 1601, 'widthMs': 80.05}, {'halfHeight': 50, 'risingPnt': 5501170, 'risingVal': -25.482177734375, 'fallingPnt': 5501960, 'fallingVal': -25.787353515625, 'widthPnts': 790, 'widthMs': 39.5}, {'halfHeight': 90, 'risingPnt': 5501274, 'risingVal': 0.762939453125, 'fallingPnt': 5501595, 'fallingVal': 0.457763671875, 'widthPnts': 321, 'widthMs': 16.05}]"
67,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,67,0,[],15,5,"[10, 50, 90]",5504761,-16.937255859375,15.2587890625,275.23805,5504956,3.96728515625,275.2478,20.904541015625,5502910.0,-58.45184326171875,5506315.0,-58.00018310546875,5503095.0,5503835.0,37.0,-57.373046875,-52.490234375,126.03281816398933,,5504761.0,-16.937255859375,15.2587890625,5505137.0,-0.457763671875,-9.1552734375,3599.0,179.95,3479.0,173.95,77.7,92.55,"[{'halfHeight': 10, 'risingPnt': 5503907, 'risingVal': -51.727294921875, 'fallingPnt': 5505952, 'fallingVal': -51.8798828125, 'widthPnts': 2045, 'widthMs': 102.25}, {'halfHeight': 50, 'risingPnt': 5504714, 'risingVal': -27.008056640625, 'fallingPnt': 5505551, 'fallingVal': -27.16064453125, 'widthPnts': 837, 'widthMs': 41.85}, {'halfHeight': 90, 'risingPnt': 5504851, 'risingVal': -2.13623046875, 'fallingPnt': 5505176, 'fallingVal': -2.288818359375, 'widthPnts': 325, 'widthMs': 16.25}]"
68,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,68,0,[],15,5,"[10, 50, 90]",5507761,-27.16064453125,3.0517578125,275.38804999999996,5507952,8.544921875,275.39759999999995,35.70556640625,5506541.0,-58.00018310546875,5516256.0,-57.58819580078125,5506663.0,5507151.0,24.4,-57.525634765625,-54.473876953125,136.83351811297342,,5507763.0,-25.93994140625,18.310546875,5508039.0,7.781982421875,-6.103515625,3000.0,150.0,9941.0,497.05,424.75,61.0,"[{'halfHeight': 10, 'risingPnt': 5507420, 'risingVal': -50.96435546875, 'fallingPnt': 5509026, 'fallingVal': -51.116943359375, 'widthPnts': 1606, 'widthMs': 80.3}, {'halfHeight': 50, 'risingPnt': 5507770, 'risingVal': -24.261474609375, 'fallingPnt': 5508557, 'fallingVal': -24.566650390625, 'widthPnts': 787, 'widthMs': 39.35}, {'halfHeight': 90, 'risingPnt': 5507869, 'risingVal': 1.983642578125, 'fallingPnt': 5508173, 'fallingVal': 1.8310546875, 'widthPnts': 304, 'widthMs': 15.2}]"
69,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,69,0,[],15,5,"[10, 50, 90]",5517608,-17.39501953125,9.1552734375,275.8804,5517797,5.4931640625,275.88984999999997,22.88818359375,5516337.0,-57.58819580078125,5519184.0,-58.80126953125,5516464.0,5516972.0,25.4,-56.610107421875,-52.947998046875,119.21870218851112,,5517609.0,-16.632080078125,15.2587890625,5517870.0,4.57763671875,-6.103515625,9847.0,492.35,2928.0,146.4,78.8,63.55,"[{'halfHeight': 10, 'risingPnt': 5517000, 'risingVal': -52.337646484375, 'fallingPnt': 5518812, 'fallingVal': -52.490234375, 'widthPnts': 1812, 'widthMs': 90.6}, {'halfHeight': 50, 'risingPnt': 5517575, 'risingVal': -26.55029296875, 'fallingPnt': 5518375, 'fallingVal': -26.702880859375, 'widthPnts': 800, 'widthMs': 40.0}, {'halfHeight': 90, 'risingPnt': 5517688, 'risingVal': -0.91552734375, 'fallingPnt': 5518013, 'fallingVal': -1.068115234375, 'widthPnts': 325, 'widthMs': 16.25}]"
70,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,70,0,[],15,5,"[10, 50, 90]",5520701,-22.430419921875,9.1552734375,276.03505,5520896,7.476806640625,276.0448,29.9072265625,5519533.0,-58.80126953125,5522439.0,-58.1268310546875,5519649.0,5520117.0,23.4,-58.746337890625,-54.779052734375,153.1025906841542,,5520710.0,-18.768310546875,15.2587890625,5521056.0,3.814697265625,-9.1552734375,3093.0,154.65,3255.0,162.75,86.9,58.4,"[{'halfHeight': 10, 'risingPnt': 5520311, 'risingVal': -51.422119140625, 'fallingPnt': 5521882, 'fallingVal': -51.57470703125, 'widthPnts': 1571, 'widthMs': 78.55}, {'halfHeight': 50, 'risingPnt': 5520692, 'risingVal': -25.0244140625, 'fallingPnt': 5521487, 'fallingVal': -25.482177734375, 'widthPnts': 795, 'widthMs': 39.75}, {'halfHeight': 90, 'risingPnt': 5520795, 'risingVal': 1.220703125, 'fallingPnt': 5521110, 'fallingVal': 0.91552734375, 'widthPnts': 315, 'widthMs': 15.75}]"
71,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,71,0,[],15,5,"[10, 50, 90]",5523857,-25.0244140625,15.2587890625,276.19284999999996,5524052,8.23974609375,276.20259999999996,33.26416015625,5522619.0,-58.1268310546875,5525580.0,-58.60443115234375,5522742.0,5523238.0,24.8,-57.525634765625,-54.3212890625,123.56269554436197,,5523875.0,-18.768310546875,18.310546875,5524104.0,8.087158203125,-6.103515625,3156.0,157.8,3141.0,157.05,86.15,61.9,"[{'halfHeight': 10, 'risingPnt': 5523419, 'risingVal': -51.8798828125, 'fallingPnt': 5525119, 'fallingVal': -52.032470703125, 'widthPnts': 1700, 'widthMs': 85.0}, {'halfHeight': 50, 'risingPnt': 5523857, 'risingVal': -25.0244140625, 'fallingPnt': 5524659, 'fallingVal': -25.32958984375, 'widthPnts': 802, 'widthMs': 40.1}, {'halfHeight': 90, 'risingPnt': 5523959, 'risingVal': 1.678466796875, 'fallingPnt': 5524271, 'fallingVal': 1.52587890625, 'widthPnts': 312, 'widthMs': 15.6}]"
72,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,72,0,[],15,5,"[10, 50, 90]",5527140,-26.2451171875,15.2587890625,276.357,5527336,8.392333984375,276.3668,34.637451171875,5525839.0,-58.60443115234375,5535034.0,-56.78863525390625,5525969.0,5526489.0,26.0,-58.28857421875,-54.473876953125,158.4409635899573,,5527163.0,-18.157958984375,18.310546875,5527500.0,4.425048828125,-9.1552734375,3283.0,164.15,9454.0,472.7,394.7,65.05,"[{'halfHeight': 10, 'risingPnt': 5526812, 'risingVal': -50.201416015625, 'fallingPnt': 5528357, 'fallingVal': -50.35400390625, 'widthPnts': 1545, 'widthMs': 77.25}, {'halfHeight': 50, 'risingPnt': 5527149, 'risingVal': -24.10888671875, 'fallingPnt': 5527940, 'fallingVal': -24.261474609375, 'widthPnts': 791, 'widthMs': 39.55}, {'halfHeight': 90, 'risingPnt': 5527250, 'risingVal': 2.13623046875, 'fallingPnt': 5527551, 'fallingVal': 1.8310546875, 'widthPnts': 301, 'widthMs': 15.05}]"
73,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,73,0,[],15,5,"[10, 50, 90]",5536421,-15.411376953125,15.2587890625,276.82105,5536609,5.79833984375,276.83045,21.209716796875,5535204.0,-56.78863525390625,5538031.0,-56.3079833984375,5535325.0,5535812.0,24.35,-55.84716796875,-52.490234375,144.90468090475554,,5536421.0,-15.411376953125,15.2587890625,5536612.0,5.4931640625,-6.103515625,9281.0,464.05,2997.0,149.85,80.5,60.85,"[{'halfHeight': 10, 'risingPnt': 5536019, 'risingVal': -50.048828125, 'fallingPnt': 5537553, 'fallingVal': -50.201416015625, 'widthPnts': 1534, 'widthMs': 76.7}, {'halfHeight': 50, 'risingPnt': 5536384, 'risingVal': -25.32958984375, 'fallingPnt': 5537154, 'fallingVal': -25.482177734375, 'widthPnts': 770, 'widthMs': 38.5}, {'halfHeight': 90, 'risingPnt': 5536504, 'risingVal': -0.30517578125, 'fallingPnt': 5536819, 'fallingVal': -0.457763671875, 'widthPnts': 315, 'widthMs': 15.75}]"
74,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,74,0,[],15,5,"[10, 50, 90]",5539675,-4.8828125,15.2587890625,276.98375,5539824,2.44140625,276.9912,7.32421875,5538263.0,-56.3079833984375,5541153.0,-56.768798828125,5538404.0,5538969.0,28.25,-55.84716796875,-52.18505859375,120.5206501899017,,5539675.0,-4.8828125,15.2587890625,5539827.0,1.983642578125,-6.103515625,3254.0,162.7,3122.0,156.1,73.9,70.6,"[{'halfHeight': 10, 'risingPnt': 5539033, 'risingVal': -50.811767578125, 'fallingPnt': 5540792, 'fallingVal': -50.96435546875, 'widthPnts': 1759, 'widthMs': 87.95}, {'halfHeight': 50, 'risingPnt': 5539562, 'risingVal': -27.008056640625, 'fallingPnt': 5540391, 'fallingVal': -27.313232421875, 'widthPnts': 829, 'widthMs': 41.45}, {'halfHeight': 90, 'risingPnt': 5539692, 'risingVal': -3.35693359375, 'fallingPnt': 5540032, 'fallingVal': -3.509521484375, 'widthPnts': 340, 'widthMs': 17.0}]"
75,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,75,0,[],15,5,"[10, 50, 90]",5542718,-16.17431640625,3.0517578125,277.13590000000005,5542909,4.2724609375,277.14545000000004,20.44677734375,5541331.0,-56.768798828125,5544980.0,-57.3577880859375,5541469.0,5542024.0,27.75,-56.304931640625,-52.947998046875,105.77453145823964,,5542720.0,-15.2587890625,15.2587890625,5543076.0,0.762939453125,-9.1552734375,3043.0,152.15,3827.0,191.35,113.1,69.35,"[{'halfHeight': 10, 'risingPnt': 5542148, 'risingVal': -51.116943359375, 'fallingPnt': 5543917, 'fallingVal': -51.26953125, 'widthPnts': 1769, 'widthMs': 88.45}, {'halfHeight': 50, 'risingPnt': 5542675, 'risingVal': -26.397705078125, 'fallingPnt': 5543487, 'fallingVal': -26.55029296875, 'widthPnts': 812, 'widthMs': 40.6}, {'halfHeight': 90, 'risingPnt': 5542805, 'risingVal': -1.8310546875, 'fallingPnt': 5543125, 'fallingVal': -1.983642578125, 'widthPnts': 320, 'widthMs': 16.0}]"
76,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,76,0,[],15,5,"[10, 50, 90]",5546338,-26.85546875,15.2587890625,277.31690000000003,5546536,8.697509765625,277.3268,35.552978515625,5545309.0,-57.3577880859375,5551247.0,-57.8521728515625,5545411.0,5545823.0,20.6,-57.06787109375,-54.01611328125,138.43403993335554,,5546360.0,-19.22607421875,18.310546875,5546704.0,4.119873046875,-9.1552734375,3620.0,181.0,6267.0,313.35,245.45,51.45,"[{'halfHeight': 10, 'risingPnt': 5545969, 'risingVal': -51.116943359375, 'fallingPnt': 5547514, 'fallingVal': -51.26953125, 'widthPnts': 1545, 'widthMs': 77.25}, {'halfHeight': 50, 'risingPnt': 5546346, 'risingVal': -24.4140625, 'fallingPnt': 5547111, 'fallingVal': -24.71923828125, 'widthPnts': 765, 'widthMs': 38.25}, {'halfHeight': 90, 'risingPnt': 5546442, 'risingVal': 2.13623046875, 'fallingPnt': 5546741, 'fallingVal': 1.983642578125, 'widthPnts': 299, 'widthMs': 14.95}]"
