index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
0,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,0,0,[],30,5,"[10, 50, 90]",1472291,-35.70556640625,6.103515625,73.61455000000001,1472332,56.610107421875,73.6166,92.315673828125,,,,,,,,,,,,,,,,,,,,,,,,"[{'halfHeight': 10, 'risingPnt': None, 'risingVal': nan, 'fallingPnt': None, 'fallingVal': nan, 'widthPnts': None, 'widthMs': nan}, {'halfHeight': 50, 'risingPnt': None, 'risingVal': nan, 'fallingPnt': None, 'fallingVal': nan, 'widthPnts': None, 'widthMs': nan}, {'halfHeight': 90, 'risingPnt': None, 'risingVal': nan, 'fallingPnt': None, 'fallingVal': nan, 'widthPnts': None, 'widthMs': nan}]"
1,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,1,0,[],30,5,"[10, 50, 90]",1485925,-36.92626953125,6.103515625,74.29625,1485975,57.830810546875,74.29875,94.757080078125,1477939.0,-61.65924072265625,1490001.0,-60.29510498046875,1478737.0,1481932.0,159.75,-59.967041015625,-57.220458984375,19.90534299538098,,1485958.0,9.002685546875,103.759765625,1485990.0,47.149658203125,-27.4658203125,,,,,203.8,399.3,"[{'halfHeight': 10, 'risingPnt': 1485634, 'risingVal': -48.370361328125, 'fallingPnt': 1487334, 'fallingVal': -48.52294921875, 'widthPnts': 1700, 'widthMs': 85.0}, {'halfHeight': 50, 'risingPnt': 1485956, 'risingVal': -1.220703125, 'fallingPnt': 1486583, 'fallingVal': -1.373291015625, 'widthPnts': 627, 'widthMs': 31.35}, {'halfHeight': 90, 'risingPnt': 1485967, 'risingVal': 46.844482421875, 'fallingPnt': 1485992, 'fallingVal': 45.47119140625, 'widthPnts': 25, 'widthMs': 1.25}]"
2,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,2,0,[],30,5,"[10, 50, 90]",1508491,-36.163330078125,9.1552734375,75.42455,1508539,55.999755859375,75.42694999999999,92.1630859375,1490078.0,-60.29510498046875,1513159.0,-61.88812255859375,1491919.0,1499284.0,368.25,-58.441162109375,-50.506591796875,9.024631155824398,,1508523.0,11.444091796875,103.759765625,1508555.0,44.86083984375,-30.517578125,22566.0,1128.3,23158.0,1157.9,233.4,920.65,"[{'halfHeight': 10, 'risingPnt': 1499776, 'risingVal': -50.048828125, 'fallingPnt': 1509967, 'fallingVal': -50.201416015625, 'widthPnts': 10191, 'widthMs': 509.55}, {'halfHeight': 50, 'risingPnt': 1508521, 'risingVal': 1.220703125, 'fallingPnt': 1509157, 'fallingVal': -3.0517578125, 'widthPnts': 636, 'widthMs': 31.8}, {'halfHeight': 90, 'risingPnt': 1508532, 'risingVal': 46.844482421875, 'fallingPnt': 1508557, 'fallingVal': 43.64013671875, 'widthPnts': 25, 'widthMs': 1.25}]"
3,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,3,0,[],30,5,"[10, 50, 90]",1521127,-34.1796875,9.1552734375,76.05635000000001,1521170,51.422119140625,76.0585,85.601806640625,1513276.0,-61.88812255859375,1523880.0,-59.5489501953125,1514061.0,1517201.0,157.0,-60.577392578125,-57.830810546875,11.503644695875073,,1521152.0,6.256103515625,94.6044921875,1521177.0,48.828125,-21.3623046875,12636.0,631.8,10721.0,536.05,137.65,392.55,"[{'halfHeight': 10, 'risingPnt': 1519652, 'risingVal': -48.370361328125, 'fallingPnt': 1522653, 'fallingVal': -48.52294921875, 'widthPnts': 3001, 'widthMs': 150.05}, {'halfHeight': 50, 'risingPnt': 1521150, 'risingVal': -3.0517578125, 'fallingPnt': 1521897, 'fallingVal': -4.119873046875, 'widthPnts': 747, 'widthMs': 37.35}, {'halfHeight': 90, 'risingPnt': 1521161, 'risingVal': 40.435791015625, 'fallingPnt': 1521188, 'fallingVal': 40.130615234375, 'widthPnts': 27, 'widthMs': 1.35}]"
4,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,4,0,[],30,5,"[10, 50, 90]",1528980,-33.5693359375,12.20703125,76.449,1529020,53.7109375,76.451,87.2802734375,1524072.0,-59.5489501953125,1531357.0,-58.86383056640625,1524562.0,1526526.0,98.2,-58.59375,-52.490234375,83.25285429349672,,1529000.0,-3.662109375,97.65625,1529030.0,48.2177734375,-21.3623046875,7853.0,392.65,7477.0,373.85,118.85,245.4,"[{'halfHeight': 10, 'risingPnt': 1528575, 'risingVal': -47.454833984375, 'fallingPnt': 1530528, 'fallingVal': -47.607421875, 'widthPnts': 1953, 'widthMs': 97.65}, {'halfHeight': 50, 'risingPnt': 1529001, 'risingVal': 0.91552734375, 'fallingPnt': 1529687, 'fallingVal': -2.74658203125, 'widthPnts': 686, 'widthMs': 34.3}, {'halfHeight': 90, 'risingPnt': 1529012, 'risingVal': 44.25048828125, 'fallingPnt': 1529037, 'fallingVal': 41.961669921875, 'widthPnts': 25, 'widthMs': 1.25}]"
5,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,5,0,[],30,5,"[10, 50, 90]",1535461,-32.196044921875,15.2587890625,76.77305,1535498,56.304931640625,76.77489999999999,88.5009765625,1531481.0,-58.86383056640625,1538433.0,-58.013916015625,1531879.0,1533471.0,79.6,-57.373046875,-56.45751953125,-31.899985954964745,,1535483.0,17.7001953125,106.8115234375,1535512.0,47.454833984375,-30.517578125,6481.0,324.05,7076.0,353.8,148.6,199.0,"[{'halfHeight': 10, 'risingPnt': 1535273, 'risingVal': -46.539306640625, 'fallingPnt': 1536920, 'fallingVal': -46.69189453125, 'widthPnts': 1647, 'widthMs': 82.35}, {'halfHeight': 50, 'risingPnt': 1535480, 'risingVal': 2.74658203125, 'fallingPnt': 1536149, 'fallingVal': -0.91552734375, 'widthPnts': 669, 'widthMs': 33.45}, {'halfHeight': 90, 'risingPnt': 1535490, 'risingVal': 44.403076171875, 'fallingPnt': 1535516, 'fallingVal': 44.25048828125, 'widthPnts': 26, 'widthMs': 1.3}]"
6,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,6,0,[],30,5,"[10, 50, 90]",1542088,-35.70556640625,9.1552734375,77.1044,1542137,56.7626953125,77.10685000000001,92.46826171875,1538700.0,-58.013916015625,1550488.0,-59.80377197265625,1539038.0,1540394.0,67.8,-57.220458984375,-55.999755859375,16.32352989246972,,1542119.0,8.85009765625,103.759765625,1542146.0,51.57470703125,-27.4658203125,6627.0,331.35,12055.0,602.75,420.0,169.4,"[{'halfHeight': 10, 'risingPnt': 1541808, 'risingVal': -48.065185546875, 'fallingPnt': 1543519, 'fallingVal': -48.2177734375, 'widthPnts': 1711, 'widthMs': 85.55}, {'halfHeight': 50, 'risingPnt': 1542117, 'risingVal': -1.220703125, 'fallingPnt': 1542748, 'fallingVal': -1.52587890625, 'widthPnts': 631, 'widthMs': 31.55}, {'halfHeight': 90, 'risingPnt': 1542128, 'risingVal': 45.318603515625, 'fallingPnt': 1542154, 'fallingVal': 44.403076171875, 'widthPnts': 26, 'widthMs': 1.3}]"
7,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,7,0,[],30,5,"[10, 50, 90]",1553064,-33.5693359375,9.1552734375,77.6532,1553103,58.135986328125,77.65514999999999,91.705322265625,1551441.0,-59.80377197265625,1565304.0,-59.9822998046875,1551603.0,1552252.0,32.45,-58.89892578125,-55.23681640625,118.98491554130125,,1553086.0,10.528564453125,103.759765625,1553122.0,45.013427734375,-24.4140625,10976.0,548.8,14816.0,740.8,612.0,81.15,"[{'halfHeight': 10, 'risingPnt': 1552891, 'risingVal': -48.065185546875, 'fallingPnt': 1554501, 'fallingVal': -48.2177734375, 'widthPnts': 1610, 'widthMs': 80.5}, {'halfHeight': 50, 'risingPnt': 1553084, 'risingVal': 0.6103515625, 'fallingPnt': 1553688, 'fallingVal': -1.068115234375, 'widthPnts': 604, 'widthMs': 30.2}, {'halfHeight': 90, 'risingPnt': 1553095, 'risingVal': 47.454833984375, 'fallingPnt': 1553121, 'fallingVal': 46.234130859375, 'widthPnts': 26, 'widthMs': 1.3}]"
8,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,8,0,[],30,5,"[10, 50, 90]",1568259,-36.92626953125,9.1552734375,78.41295,1568308,57.67822265625,78.41539999999999,94.6044921875,1565449.0,-59.9822998046875,1570783.0,-59.01031494140625,1565730.0,1566854.0,56.2,-59.356689453125,-56.610107421875,41.663944390991006,,1568293.0,14.801025390625,109.86328125,1568320.0,51.26953125,-30.517578125,15195.0,759.75,5479.0,273.95,126.2,140.5,"[{'halfHeight': 10, 'risingPnt': 1568041, 'risingVal': -47.30224609375, 'fallingPnt': 1569748, 'fallingVal': -47.454833984375, 'widthPnts': 1707, 'widthMs': 85.35}, {'halfHeight': 50, 'risingPnt': 1568291, 'risingVal': 4.425048828125, 'fallingPnt': 1568951, 'fallingVal': -0.762939453125, 'widthPnts': 660, 'widthMs': 33.0}, {'halfHeight': 90, 'risingPnt': 1568301, 'risingVal': 46.844482421875, 'fallingPnt': 1568326, 'fallingVal': 45.623779296875, 'widthPnts': 25, 'widthMs': 1.25}]"
9,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,9,0,[],30,5,"[10, 50, 90]",1582819,-30.82275390625,12.20703125,79.14095,1582852,55.84716796875,79.1426,86.669921875,1573365.0,-59.01031494140625,1620102.0,-59.99755859375,1574310.0,1578092.0,189.1,-55.084228515625,-51.116943359375,22.00522007370545,,1582835.0,8.087158203125,103.759765625,1582866.0,46.539306640625,-27.4658203125,14560.0,728.0,49319.0,2465.95,1864.15,472.7,"[{'halfHeight': 10, 'risingPnt': 1582460, 'risingVal': -48.2177734375, 'fallingPnt': 1584537, 'fallingVal': -48.52294921875, 'widthPnts': 2077, 'widthMs': 103.85}, {'halfHeight': 50, 'risingPnt': 1582833, 'risingVal': -1.8310546875, 'fallingPnt': 1583566, 'fallingVal': -2.13623046875, 'widthPnts': 733, 'widthMs': 36.65}, {'halfHeight': 90, 'risingPnt': 1582844, 'risingVal': 44.86083984375, 'fallingPnt': 1582869, 'fallingVal': 44.097900390625, 'widthPnts': 25, 'widthMs': 1.25}]"
10,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,10,0,[],30,5,"[10, 50, 90]",1624647,-37.078857421875,3.0517578125,81.23235000000001,1624697,57.67822265625,81.23485000000001,94.757080078125,1620285.0,-59.99755859375,1628694.0,-60.455322265625,1620721.0,1622466.0,87.25,-58.441162109375,-58.746337890625,2.13343874079435,,1624680.0,5.950927734375,103.759765625,1624709.0,50.811767578125,-27.4658203125,41828.0,2091.4,8592.0,429.6,202.35,218.1,"[{'halfHeight': 10, 'risingPnt': 1624362, 'risingVal': -48.52294921875, 'fallingPnt': 1626023, 'fallingVal': -48.675537109375, 'widthPnts': 1661, 'widthMs': 83.05}, {'halfHeight': 50, 'risingPnt': 1624679, 'risingVal': 0.762939453125, 'fallingPnt': 1625284, 'fallingVal': -1.52587890625, 'widthPnts': 605, 'widthMs': 30.25}, {'halfHeight': 90, 'risingPnt': 1624690, 'risingVal': 47.760009765625, 'fallingPnt': 1624715, 'fallingVal': 45.318603515625, 'widthPnts': 25, 'widthMs': 1.25}]"
11,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,11,0,[],30,5,"[10, 50, 90]",1641721,-33.111572265625,6.103515625,82.08605,1641761,56.304931640625,82.08805000000001,89.41650390625,1629539.0,-60.455322265625,1646685.0,-59.1827392578125,1630757.0,1635630.0,243.65,-57.06787109375,-57.06787109375,-10.416931794723231,,1641744.0,11.444091796875,100.7080078125,1641775.0,46.69189453125,-24.4140625,17074.0,853.7,17991.0,899.55,248.2,609.1,"[{'halfHeight': 10, 'risingPnt': 1641490, 'risingVal': -47.607421875, 'fallingPnt': 1643101, 'fallingVal': -47.760009765625, 'widthPnts': 1611, 'widthMs': 80.55}, {'halfHeight': 50, 'risingPnt': 1641742, 'risingVal': 1.678466796875, 'fallingPnt': 1642356, 'fallingVal': -1.678466796875, 'widthPnts': 614, 'widthMs': 30.7}, {'halfHeight': 90, 'risingPnt': 1641752, 'risingVal': 44.403076171875, 'fallingPnt': 1641778, 'fallingVal': 44.25048828125, 'widthPnts': 26, 'widthMs': 1.3}]"
