index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
51,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,51,0,[],15,5,"[10, 50, 90]",7166658,-22.430419921875,15.2587890625,358.3329,7166831,1.068115234375,358.34155,23.49853515625,7164835.0,-59.4024658203125,7194611.0,-59.54742431640625,7165017.0,7165746.0,36.45,-58.441162109375,-54.931640625,101.34706340342161,,7166658.0,-22.430419921875,15.2587890625,7166982.0,-2.899169921875,-9.1552734375,3603.0,180.15,29861.0,1493.05,1397.65,91.15,"[{'halfHeight': 10, 'risingPnt': 7165842, 'risingVal': -53.40576171875, 'fallingPnt': 7167762, 'fallingVal': -53.558349609375, 'widthPnts': 1920, 'widthMs': 96.0}, {'halfHeight': 50, 'risingPnt': 7166633, 'risingVal': -29.144287109375, 'fallingPnt': 7167354, 'fallingVal': -29.296875, 'widthPnts': 721, 'widthMs': 36.05}, {'halfHeight': 90, 'risingPnt': 7166725, 'risingVal': -4.8828125, 'fallingPnt': 7167033, 'fallingVal': -5.340576171875, 'widthPnts': 308, 'widthMs': 15.4}]"
52,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,52,0,[],15,5,"[10, 50, 90]",7196295,-19.83642578125,15.2587890625,359.81475,7196473,-1.8310546875,359.82365000000004,18.00537109375,7194761.0,-59.54742431640625,7197842.0,-58.5357666015625,7194914.0,7195528.0,30.7,-59.356689453125,-54.01611328125,157.68393549007686,,7196295.0,-19.83642578125,15.2587890625,7196535.0,-3.0517578125,-9.1552734375,29637.0,1481.85,3231.0,161.55,77.35,76.7,"[{'halfHeight': 10, 'risingPnt': 7195598, 'risingVal': -52.79541015625, 'fallingPnt': 7197445, 'fallingVal': -52.947998046875, 'widthPnts': 1847, 'widthMs': 92.35}, {'halfHeight': 50, 'risingPnt': 7196251, 'risingVal': -30.059814453125, 'fallingPnt': 7197008, 'fallingVal': -30.21240234375, 'widthPnts': 757, 'widthMs': 37.85}, {'halfHeight': 90, 'risingPnt': 7196351, 'risingVal': -7.476806640625, 'fallingPnt': 7196659, 'fallingVal': -7.62939453125, 'widthPnts': 308, 'widthMs': 15.4}]"
53,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,53,0,[],15,5,"[10, 50, 90]",7203733,-23.040771484375,15.2587890625,360.18665000000004,7203906,1.220703125,360.1953,24.261474609375,7198248.0,-58.5357666015625,7211684.0,-58.0352783203125,7198796.0,7200990.0,109.7,-56.7626953125,-43.64013671875,162.27742735445912,,7203733.0,-23.040771484375,15.2587890625,7203995.0,-0.457763671875,-9.1552734375,7438.0,371.9,13842.0,692.1,397.55,274.25,"[{'halfHeight': 10, 'risingPnt': 7199530, 'risingVal': -52.032470703125, 'fallingPnt': 7204790, 'fallingVal': -52.18505859375, 'widthPnts': 5260, 'widthMs': 263.0}, {'halfHeight': 50, 'risingPnt': 7203712, 'risingVal': -28.533935546875, 'fallingPnt': 7204409, 'fallingVal': -28.6865234375, 'widthPnts': 697, 'widthMs': 34.85}, {'halfHeight': 90, 'risingPnt': 7203799, 'risingVal': -4.57763671875, 'fallingPnt': 7204087, 'fallingVal': -4.730224609375, 'widthPnts': 288, 'widthMs': 14.4}]"
54,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,54,0,[],15,5,"[10, 50, 90]",7227883,-27.618408203125,6.103515625,361.39415,7228081,2.44140625,361.40405,30.059814453125,7212618.0,-58.0352783203125,7229446.0,-58.29925537109375,7214144.0,7220250.0,305.3,-52.337646484375,-56.15234375,2.8967141434551373,,7227884.0,-26.85546875,15.2587890625,7228266.0,-1.220703125,-9.1552734375,24150.0,1207.5,17762.0,888.1,78.15,763.25,"[{'halfHeight': 10, 'risingPnt': 7213692, 'risingVal': -52.18505859375, 'fallingPnt': 7229012, 'fallingVal': -52.337646484375, 'widthPnts': 15320, 'widthMs': 766.0}, {'halfHeight': 50, 'risingPnt': 7227880, 'risingVal': -28.076171875, 'fallingPnt': 7228667, 'fallingVal': -28.228759765625, 'widthPnts': 787, 'widthMs': 39.35}, {'halfHeight': 90, 'risingPnt': 7227990, 'risingVal': -3.509521484375, 'fallingPnt': 7228310, 'fallingVal': -3.662109375, 'widthPnts': 320, 'widthMs': 16.0}]"
55,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,55,0,[],15,5,"[10, 50, 90]",7235843,-28.228759765625,9.1552734375,361.79215000000005,7236034,5.645751953125,361.80170000000004,33.87451171875,7229554.0,-58.29925537109375,7237574.0,-58.636474609375,7230182.0,7232698.0,125.8,-57.67822265625,-49.285888671875,65.9433467065901,,7235867.0,-19.989013671875,18.310546875,7236035.0,5.340576171875,-6.103515625,7960.0,398.0,8128.0,406.4,86.55,314.45,"[{'halfHeight': 10, 'risingPnt': 7231780, 'risingVal': -52.18505859375, 'fallingPnt': 7236932, 'fallingVal': -52.337646484375, 'widthPnts': 5152, 'widthMs': 257.6}, {'halfHeight': 50, 'risingPnt': 7235849, 'risingVal': -26.397705078125, 'fallingPnt': 7236572, 'fallingVal': -26.55029296875, 'widthPnts': 723, 'widthMs': 36.15}, {'halfHeight': 90, 'risingPnt': 7235933, 'risingVal': -0.762939453125, 'fallingPnt': 7236232, 'fallingVal': -0.91552734375, 'widthPnts': 299, 'widthMs': 14.95}]"
56,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,56,0,[],15,5,"[10, 50, 90]",7240341,-21.05712890625,15.2587890625,362.01705,7240537,-1.068115234375,362.02684999999997,19.989013671875,7237994.0,-58.636474609375,7241819.0,-57.5531005859375,7238228.0,7239167.0,46.95,-57.830810546875,-52.642822265625,99.63178207272341,,7240341.0,-21.05712890625,15.2587890625,7240692.0,-5.340576171875,-9.1552734375,4498.0,224.9,4245.0,212.25,73.9,117.35,"[{'halfHeight': 10, 'risingPnt': 7239255, 'risingVal': -51.8798828125, 'fallingPnt': 7241463, 'fallingVal': -52.032470703125, 'widthPnts': 2208, 'widthMs': 110.4}, {'halfHeight': 50, 'risingPnt': 7240301, 'risingVal': -28.99169921875, 'fallingPnt': 7241072, 'fallingVal': -29.449462890625, 'widthPnts': 771, 'widthMs': 38.55}, {'halfHeight': 90, 'risingPnt': 7240413, 'risingVal': -6.7138671875, 'fallingPnt': 7240724, 'fallingVal': -6.866455078125, 'widthPnts': 311, 'widthMs': 15.55}]"
57,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,57,0,[],15,5,"[10, 50, 90]",7243835,-22.125244140625,6.103515625,362.19175,7244003,1.220703125,362.20015,23.345947265625,7242044.0,-57.5531005859375,7245272.0,-58.2183837890625,7242223.0,7242939.0,35.8,-56.7626953125,-55.694580078125,10.204313922851387,,7243838.0,-20.599365234375,15.2587890625,7244164.0,-2.899169921875,-9.1552734375,3494.0,174.7,3453.0,172.65,71.85,89.55,"[{'halfHeight': 10, 'risingPnt': 7243249, 'risingVal': -52.18505859375, 'fallingPnt': 7244881, 'fallingVal': -52.337646484375, 'widthPnts': 1632, 'widthMs': 81.6}, {'halfHeight': 50, 'risingPnt': 7243811, 'risingVal': -28.076171875, 'fallingPnt': 7244536, 'fallingVal': -28.533935546875, 'widthPnts': 725, 'widthMs': 36.25}, {'halfHeight': 90, 'risingPnt': 7243904, 'risingVal': -4.57763671875, 'fallingPnt': 7244202, 'fallingVal': -4.730224609375, 'widthPnts': 298, 'widthMs': 14.9}]"
58,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,58,0,[],15,5,"[10, 50, 90]",7260823,-28.076171875,12.20703125,363.04115,7261016,6.40869140625,363.0508,34.48486328125,7245584.0,-58.2183837890625,7262373.0,-59.271240234375,7247107.0,7253203.0,304.8,-54.473876953125,-51.8798828125,5.762044659825576,,7260849.0,-17.852783203125,18.310546875,7261164.0,1.983642578125,-9.1552734375,16988.0,849.4,17101.0,855.05,77.5,761.95,"[{'halfHeight': 10, 'risingPnt': 7249690, 'risingVal': -52.642822265625, 'fallingPnt': 7261938, 'fallingVal': -52.79541015625, 'widthPnts': 12248, 'widthMs': 612.4}, {'halfHeight': 50, 'risingPnt': 7260829, 'risingVal': -26.2451171875, 'fallingPnt': 7261543, 'fallingVal': -26.55029296875, 'widthPnts': 714, 'widthMs': 35.7}, {'halfHeight': 90, 'risingPnt': 7260907, 'risingVal': 0.0, 'fallingPnt': 7261205, 'fallingVal': -0.30517578125, 'widthPnts': 298, 'widthMs': 14.9}]"
59,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,59,0,[],15,5,"[10, 50, 90]",7264514,-28.6865234375,6.103515625,363.2257,7264703,3.0517578125,363.23515000000003,31.73828125,7262793.0,-59.271240234375,7266214.0,-58.28857421875,7262965.0,7263653.0,34.4,-58.746337890625,-55.5419921875,80.65637175260544,,7264517.0,-27.4658203125,18.310546875,7264833.0,-0.457763671875,-9.1552734375,3691.0,184.55,3841.0,192.05,85.0,86.05,"[{'halfHeight': 10, 'risingPnt': 7263931, 'risingVal': -52.032470703125, 'fallingPnt': 7265608, 'fallingVal': -52.18505859375, 'widthPnts': 1677, 'widthMs': 83.85}, {'halfHeight': 50, 'risingPnt': 7264517, 'risingVal': -27.4658203125, 'fallingPnt': 7265250, 'fallingVal': -27.77099609375, 'widthPnts': 733, 'widthMs': 36.65}, {'halfHeight': 90, 'risingPnt': 7264595, 'risingVal': -3.0517578125, 'fallingPnt': 7264903, 'fallingVal': -3.204345703125, 'widthPnts': 308, 'widthMs': 15.4}]"
60,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,60,0,[],15,5,"[10, 50, 90]",7306859,-18.00537109375,9.1552734375,365.34295000000003,7307047,5.18798828125,365.35235,23.193359375,7266595.0,-58.28857421875,7308577.0,-58.87451171875,7270621.0,7286727.0,805.3,-54.779052734375,-52.79541015625,-3.242206144226531,,7306864.0,-15.869140625,18.310546875,7307102.0,5.035400390625,-6.103515625,42345.0,2117.25,42363.0,2118.15,85.9,2013.2,"[{'halfHeight': 10, 'risingPnt': 7271102, 'risingVal': -52.337646484375, 'fallingPnt': 7308022, 'fallingVal': -52.490234375, 'widthPnts': 36920, 'widthMs': 1846.0}, {'halfHeight': 50, 'risingPnt': 7298338, 'risingVal': -26.702880859375, 'fallingPnt': 7307642, 'fallingVal': -26.85546875, 'widthPnts': 9304, 'widthMs': 465.2}, {'halfHeight': 90, 'risingPnt': 7298486, 'risingVal': -1.068115234375, 'fallingPnt': 7307250, 'fallingVal': -1.220703125, 'widthPnts': 8764, 'widthMs': 438.2}]"
61,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,61,0,[],15,5,"[10, 50, 90]",7316741,-29.449462890625,15.2587890625,365.83705,7316926,5.18798828125,365.8463,34.637451171875,7308719.0,-58.87451171875,7318911.0,-60.16082763671875,7309521.0,7312730.0,160.45,-53.253173828125,-56.304931640625,-103.60797423064135,,7316741.0,-29.449462890625,15.2587890625,7317098.0,-0.457763671875,-9.1552734375,9882.0,494.1,10334.0,516.7,108.5,401.1,"[{'halfHeight': 10, 'risingPnt': 7309485, 'risingVal': -53.558349609375, 'fallingPnt': 7317887, 'fallingVal': -53.7109375, 'widthPnts': 8402, 'widthMs': 420.1}, {'halfHeight': 50, 'risingPnt': 7310583, 'risingVal': -27.618408203125, 'fallingPnt': 7317493, 'fallingVal': -27.77099609375, 'widthPnts': 6910, 'widthMs': 345.5}, {'halfHeight': 90, 'risingPnt': 7316821, 'risingVal': -1.220703125, 'fallingPnt': 7317118, 'fallingVal': -1.373291015625, 'widthPnts': 297, 'widthMs': 14.85}]"
62,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,62,0,[],15,5,"[10, 50, 90]",7320262,-24.871826171875,12.20703125,366.01309999999995,7320408,5.035400390625,366.0204,29.9072265625,7319005.0,-60.16082763671875,7321899.0,-56.6162109375,7319130.0,7319633.0,25.15,-59.356689453125,-54.62646484375,201.69985199675816,,7320284.0,-13.885498046875,18.310546875,7320447.0,4.57763671875,-6.103515625,3521.0,176.05,2988.0,149.4,81.85,62.85,"[{'halfHeight': 10, 'risingPnt': 7319887, 'risingVal': -50.35400390625, 'fallingPnt': 7321290, 'fallingVal': -50.506591796875, 'widthPnts': 1403, 'widthMs': 70.15}, {'halfHeight': 50, 'risingPnt': 7320260, 'risingVal': -25.482177734375, 'fallingPnt': 7320922, 'fallingVal': -25.93994140625, 'widthPnts': 662, 'widthMs': 33.1}, {'halfHeight': 90, 'risingPnt': 7320316, 'risingVal': -1.068115234375, 'fallingPnt': 7320576, 'fallingVal': -1.220703125, 'widthPnts': 260, 'widthMs': 13.0}]"
63,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,63,0,[],15,5,"[10, 50, 90]",7326377,-21.66748046875,15.2587890625,366.31885,7326547,1.373291015625,366.32734999999997,23.040771484375,7322178.0,-56.6162109375,7331709.0,-58.25958251953125,7322597.0,7324277.0,84.0,-55.999755859375,-50.6591796875,71.29139733774775,,7326377.0,-21.66748046875,15.2587890625,7326632.0,0.30517578125,-6.103515625,6115.0,305.75,9810.0,490.5,266.6,209.95,"[{'halfHeight': 10, 'risingPnt': 7323203, 'risingVal': -52.18505859375, 'fallingPnt': 7327543, 'fallingVal': -52.337646484375, 'widthPnts': 4340, 'widthMs': 217.0}, {'halfHeight': 50, 'risingPnt': 7326349, 'risingVal': -28.38134765625, 'fallingPnt': 7327110, 'fallingVal': -28.533935546875, 'widthPnts': 761, 'widthMs': 38.05}, {'halfHeight': 90, 'risingPnt': 7326444, 'risingVal': -4.57763671875, 'fallingPnt': 7326771, 'fallingVal': -4.730224609375, 'widthPnts': 327, 'widthMs': 16.35}]"
64,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,64,0,[],15,5,"[10, 50, 90]",7340127,-29.60205078125,15.2587890625,367.00635,7340273,3.509521484375,367.01365000000004,33.111572265625,7338683.0,-58.25958251953125,7341920.0,-60.33172607421875,7338827.0,7339405.0,28.9,-57.830810546875,-55.084228515625,72.88148617734443,,7340144.0,-24.10888671875,18.310546875,7340370.0,2.593994140625,-6.103515625,13750.0,687.5,10211.0,510.55,89.65,72.2,"[{'halfHeight': 10, 'risingPnt': 7339487, 'risingVal': -53.863525390625, 'fallingPnt': 7341209, 'fallingVal': -54.01611328125, 'widthPnts': 1722, 'widthMs': 86.1}, {'halfHeight': 50, 'risingPnt': 7340132, 'risingVal': -28.38134765625, 'fallingPnt': 7340821, 'fallingVal': -28.6865234375, 'widthPnts': 689, 'widthMs': 34.45}, {'halfHeight': 90, 'risingPnt': 7340196, 'risingVal': -2.44140625, 'fallingPnt': 7340497, 'fallingVal': -2.899169921875, 'widthPnts': 301, 'widthMs': 15.05}]"
65,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,65,0,[],15,5,"[10, 50, 90]",7346568,-21.66748046875,12.20703125,367.32840000000004,7346714,1.52587890625,367.33570000000003,23.193359375,7342003.0,-60.33172607421875,7347960.0,-58.795166015625,7342459.0,7344285.0,91.3,-59.051513671875,-58.135986328125,11.084140513663957,,7346572.0,-19.683837890625,18.310546875,7346898.0,-5.340576171875,-9.1552734375,6441.0,322.05,6040.0,302.0,69.6,228.25,"[{'halfHeight': 10, 'risingPnt': 7343322, 'risingVal': -52.642822265625, 'fallingPnt': 7347536, 'fallingVal': -52.79541015625, 'widthPnts': 4214, 'widthMs': 210.7}, {'halfHeight': 50, 'risingPnt': 7346547, 'risingVal': -28.533935546875, 'fallingPnt': 7347194, 'fallingVal': -28.839111328125, 'widthPnts': 647, 'widthMs': 32.35}, {'halfHeight': 90, 'risingPnt': 7346619, 'risingVal': -4.2724609375, 'fallingPnt': 7346889, 'fallingVal': -4.57763671875, 'widthPnts': 270, 'widthMs': 13.5}]"
66,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,66,0,[],15,5,"[10, 50, 90]",7358082,-29.144287109375,6.103515625,367.90409999999997,7358235,6.256103515625,367.91175,35.400390625,7348206.0,-58.795166015625,7359688.0,-58.76312255859375,7349193.0,7353144.0,197.55,-53.40576171875,-49.285888671875,-2.610215893476092,,7358104.0,-20.294189453125,24.4140625,7358433.0,-0.6103515625,-12.20703125,11514.0,575.7,11728.0,586.4,80.3,493.8,"[{'halfHeight': 10, 'risingPnt': 7349293, 'risingVal': -52.18505859375, 'fallingPnt': 7359155, 'fallingVal': -52.337646484375, 'widthPnts': 9862, 'widthMs': 493.1}, {'halfHeight': 50, 'risingPnt': 7358092, 'risingVal': -25.787353515625, 'fallingPnt': 7358787, 'fallingVal': -26.397705078125, 'widthPnts': 695, 'widthMs': 34.75}, {'halfHeight': 90, 'risingPnt': 7358150, 'risingVal': -0.457763671875, 'fallingPnt': 7358433, 'fallingVal': -0.6103515625, 'widthPnts': 283, 'widthMs': 14.15}]"
67,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,67,0,[],15,5,"[10, 50, 90]",7387613,-33.111572265625,9.1552734375,369.38065,7387793,12.054443359375,369.38965,45.166015625,7370061.0,-58.76312255859375,7389822.0,-60.03875732421875,7371816.0,7378837.0,351.05,-54.168701171875,-53.7109375,0.399598748898347,,7387651.0,-17.547607421875,21.3623046875,7387941.0,7.781982421875,-6.103515625,29531.0,1476.55,30134.0,1506.7,110.45,877.6,"[{'halfHeight': 10, 'risingPnt': 7373240, 'risingVal': -52.79541015625, 'fallingPnt': 7388866, 'fallingVal': -52.947998046875, 'widthPnts': 15626, 'widthMs': 781.3}, {'halfHeight': 50, 'risingPnt': 7387641, 'risingVal': -23.956298828125, 'fallingPnt': 7388435, 'fallingVal': -24.10888671875, 'widthPnts': 794, 'widthMs': 39.7}, {'halfHeight': 90, 'risingPnt': 7387695, 'risingVal': 4.8828125, 'fallingPnt': 7387993, 'fallingVal': 4.730224609375, 'widthPnts': 298, 'widthMs': 14.9}]"
68,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,68,0,[],15,5,"[10, 50, 90]",7391346,-27.618408203125,9.1552734375,369.5673,7391502,9.613037109375,369.57509999999996,37.2314453125,7390036.0,-60.03875732421875,7393219.0,-60.11505126953125,7390167.0,7390691.0,26.2,-58.746337890625,-54.3212890625,196.0767009674138,,7391368.0,-14.6484375,24.4140625,7391532.0,8.85009765625,-6.103515625,3733.0,186.65,3397.0,169.85,93.65,65.5,"[{'halfHeight': 10, 'risingPnt': 7390788, 'risingVal': -53.1005859375, 'fallingPnt': 7392501, 'fallingVal': -53.253173828125, 'widthPnts': 1713, 'widthMs': 85.65}, {'halfHeight': 50, 'risingPnt': 7391351, 'risingVal': -25.32958984375, 'fallingPnt': 7392094, 'fallingVal': -25.482177734375, 'widthPnts': 743, 'widthMs': 37.15}, {'halfHeight': 90, 'risingPnt': 7391405, 'risingVal': 2.899169921875, 'fallingPnt': 7391688, 'fallingVal': 2.593994140625, 'widthPnts': 283, 'widthMs': 14.15}]"
69,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,69,0,[],15,5,"[10, 50, 90]",7395296,-29.144287109375,6.103515625,369.7648,7395471,6.40869140625,369.77355,35.552978515625,7393468.0,-60.11505126953125,7409390.0,-59.7686767578125,7393650.0,7394382.0,36.6,-59.051513671875,-54.931640625,103.8673815988459,,7395327.0,-16.021728515625,18.310546875,7395623.0,2.13623046875,-9.1552734375,3950.0,197.5,16171.0,808.55,704.7,91.4,"[{'halfHeight': 10, 'risingPnt': 7394601, 'risingVal': -53.1005859375, 'fallingPnt': 7396484, 'fallingVal': -53.253173828125, 'widthPnts': 1883, 'widthMs': 94.15}, {'halfHeight': 50, 'risingPnt': 7395304, 'risingVal': -26.397705078125, 'fallingPnt': 7396078, 'fallingVal': -26.702880859375, 'widthPnts': 774, 'widthMs': 38.7}, {'halfHeight': 90, 'risingPnt': 7395370, 'risingVal': 0.0, 'fallingPnt': 7395682, 'fallingVal': -0.30517578125, 'widthPnts': 312, 'widthMs': 15.6}]"
70,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,70,0,[],15,5,"[10, 50, 90]",7410839,-30.059814453125,6.103515625,370.54195,7410975,7.62939453125,370.54875,37.689208984375,,,,,,,,,,,,,,,,,,,,,,,,"[{'halfHeight': 10, 'risingPnt': None, 'risingVal': nan, 'fallingPnt': None, 'fallingVal': nan, 'widthPnts': None, 'widthMs': nan}, {'halfHeight': 50, 'risingPnt': None, 'risingVal': nan, 'fallingPnt': None, 'fallingVal': nan, 'widthPnts': None, 'widthMs': nan}, {'halfHeight': 90, 'risingPnt': None, 'risingVal': nan, 'fallingPnt': None, 'fallingVal': nan, 'widthPnts': None, 'widthMs': nan}]"
